Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-06-26,138.2100067138672,134.27000427246094,135.97999572753906,137.1300048828125,570100.0,134.95877075195312,AYI
2014-06-27,137.57000732421875,135.74000549316406,136.1300048828125,136.30999755859375,3800900.0,134.15171813964844,AYI
2014-06-30,138.4600067138672,135.50999450683594,136.30999755859375,138.25,665300.0,136.06101989746094,AYI
2014-07-01,132.50999450683594,117.33000183105469,129.8699951171875,117.62000274658203,3692100.0,115.7576675415039,AYI
2014-07-02,119.98999786376953,113.1500015258789,116.5999984741211,119.51000213623047,1293300.0,117.61775970458984,AYI
2014-07-03,120.98999786376953,117.95999908447266,119.66999816894531,118.87999725341797,568600.0,116.99773406982422,AYI
2014-07-07,120.4800033569336,119.0,119.4000015258789,119.43000030517578,966100.0,117.53901672363281,AYI
2014-07-08,119.45999908447266,114.68000030517578,118.93000030517578,115.76000213623047,618300.0,113.9271240234375,AYI
2014-07-09,116.51000213623047,114.41000366210938,116.20999908447266,115.4000015258789,472700.0,113.57281494140625,AYI
2014-07-10,114.87000274658203,113.36000061035156,113.88999938964844,113.55000305175781,413900.0,111.75212097167969,AYI
2014-07-11,114.52999877929688,112.33000183105469,113.16000366210938,114.16000366210938,492600.0,112.35245513916016,AYI
2014-07-14,115.41000366210938,113.37000274658203,114.81999969482422,113.4800033569336,374100.0,111.6832275390625,AYI
2014-07-15,114.58000183105469,112.91999816894531,113.69000244140625,113.08000183105469,310700.0,111.28955841064453,AYI
2014-07-16,114.12999725341797,112.11000061035156,113.43000030517578,113.44000244140625,317300.0,111.77235412597656,AYI
2014-07-17,113.56999969482422,110.94000244140625,112.62999725341797,111.4000015258789,531200.0,109.76233673095703,AYI
2014-07-18,114.87999725341797,111.5199966430664,111.5199966430664,114.6500015258789,405900.0,112.96458435058594,AYI
2014-07-21,114.58999633789062,111.76000213623047,114.11000061035156,112.48999786376953,404000.0,110.83631134033203,AYI
2014-07-22,114.72000122070312,112.8499984741211,113.41000366210938,114.36000061035156,279200.0,112.67884063720703,AYI
2014-07-23,114.94000244140625,113.54000091552734,114.48999786376953,114.0,334400.0,112.32411193847656,AYI
2014-07-24,114.80000305175781,112.27999877929688,113.87999725341797,112.58999633789062,297200.0,110.93484497070312,AYI
2014-07-25,113.12000274658203,111.12999725341797,112.31999969482422,112.88999938964844,225800.0,111.2304458618164,AYI
2014-07-28,113.12000274658203,111.41999816894531,113.12000274658203,111.47000122070312,298600.0,109.83131408691406,AYI
2014-07-29,111.94999694824219,109.76000213623047,111.44999694824219,109.8499984741211,307500.0,108.23513793945312,AYI
2014-07-30,110.44000244140625,108.80000305175781,110.11000061035156,109.41000366210938,448400.0,107.8016128540039,AYI
2014-07-31,109.48999786376953,107.06999969482422,108.62999725341797,107.2699966430664,411900.0,105.69304656982422,AYI
2014-08-01,108.01000213623047,104.69000244140625,107.33999633789062,107.5,461100.0,105.91967010498047,AYI
2014-08-04,109.20999908447266,107.25,107.5199966430664,109.06999969482422,317500.0,107.46659851074219,AYI
2014-08-05,110.23999786376953,108.1500015258789,108.1500015258789,110.05000305175781,322400.0,108.43219757080078,AYI
2014-08-06,110.83999633789062,109.12000274658203,109.33000183105469,110.11000061035156,234400.0,108.49131774902344,AYI
2014-08-07,110.80999755859375,109.5199966430664,110.22000122070312,110.75,411400.0,109.12189483642578,AYI
2014-08-08,112.79000091552734,110.5999984741211,111.06999969482422,112.55000305175781,507300.0,110.89543914794922,AYI
2014-08-11,115.62999725341797,112.9800033569336,113.51000213623047,114.31999969482422,312900.0,112.63943481445312,AYI
2014-08-12,115.01000213623047,113.31999969482422,113.62999725341797,114.05999755859375,398700.0,112.38323211669922,AYI
2014-08-13,116.05999755859375,114.31999969482422,114.31999969482422,115.95999908447266,326300.0,114.25531005859375,AYI
2014-08-14,117.20999908447266,115.54000091552734,116.01000213623047,117.01000213623047,259400.0,115.28987121582031,AYI
2014-08-15,117.79000091552734,116.77999877929688,117.79000091552734,117.30999755859375,316700.0,115.58546447753906,AYI
2014-08-18,119.95999908447266,117.97000122070312,118.25,119.93000030517578,235100.0,118.16696166992188,AYI
2014-08-19,121.20999908447266,119.36000061035156,119.93000030517578,121.04000091552734,220700.0,119.26062774658203,AYI
2014-08-20,121.48999786376953,120.04000091552734,120.91000366210938,121.41000366210938,225300.0,119.62519073486328,AYI
2014-08-21,123.0999984741211,120.29000091552734,121.27999877929688,122.54000091552734,352100.0,120.73857116699219,AYI
2014-08-22,122.5999984741211,121.13999938964844,122.44000244140625,121.5,278200.0,119.71388244628906,AYI
2014-08-25,123.27999877929688,121.47000122070312,122.41999816894531,122.08000183105469,219400.0,120.28533935546875,AYI
2014-08-26,123.2699966430664,121.9000015258789,122.18000030517578,122.83999633789062,241800.0,121.03417205810547,AYI
2014-08-27,123.6500015258789,122.69999694824219,123.19999694824219,123.5999984741211,174200.0,121.78299713134766,AYI
2014-08-28,123.83000183105469,122.80999755859375,123.30000305175781,123.72000122070312,214900.0,121.90122985839844,AYI
2014-08-29,124.61000061035156,122.88999938964844,123.0199966430664,123.87999725341797,176900.0,122.05888366699219,AYI
2014-09-02,125.88999938964844,123.98999786376953,124.44999694824219,125.06999969482422,300800.0,123.23137664794922,AYI
2014-09-03,125.2300033569336,122.4000015258789,124.97000122070312,122.80999755859375,255600.0,121.00460815429688,AYI
2014-09-04,124.16999816894531,122.61000061035156,123.30000305175781,123.13999938964844,207000.0,121.32975769042969,AYI
2014-09-05,123.58999633789062,121.94999694824219,122.37000274658203,123.08000183105469,311800.0,121.27064514160156,AYI
2014-09-08,123.69000244140625,122.25,122.87999725341797,122.41999816894531,329800.0,120.62035369873047,AYI
2014-09-09,123.80000305175781,122.37000274658203,122.58999633789062,122.41999816894531,214000.0,120.62035369873047,AYI
2014-09-10,123.05000305175781,121.48999786376953,122.23999786376953,122.56999969482422,203700.0,120.76814270019531,AYI
2014-09-11,123.3499984741211,121.9000015258789,122.13999938964844,123.04000091552734,204900.0,121.23123931884766,AYI
2014-09-12,123.4000015258789,122.62999725341797,123.38999938964844,123.0,160300.0,121.19181060791016,AYI
2014-09-15,125.16999816894531,123.37000274658203,124.41000366210938,124.27999877929688,504300.0,122.45301055908203,AYI
2014-09-16,124.66999816894531,122.75,123.94000244140625,124.16000366210938,495700.0,122.33476257324219,AYI
2014-09-17,125.04000091552734,123.56999969482422,124.16999816894531,124.45999908447266,305800.0,122.63033294677734,AYI
2014-09-18,125.66000366210938,124.25,124.91999816894531,125.62000274658203,261400.0,123.7732925415039,AYI
2014-09-19,125.94999694824219,124.52999877929688,125.81999969482422,124.9800033569336,393300.0,123.14270782470703,AYI
2014-09-22,125.68000030517578,121.0999984741211,125.37999725341797,121.62999725341797,374300.0,119.8419418334961,AYI
2014-09-23,123.44000244140625,121.06999969482422,121.13999938964844,122.30999755859375,270700.0,120.51195526123047,AYI
2014-09-24,123.7699966430664,121.98999786376953,122.55999755859375,123.12000274658203,246700.0,121.31004333496094,AYI
2014-09-25,122.76000213623047,120.7300033569336,122.43000030517578,120.94000244140625,306900.0,119.16210174560547,AYI
2014-09-26,121.73999786376953,120.02999877929688,121.41000366210938,121.41999816894531,383900.0,119.63504791259766,AYI
2014-09-29,120.83000183105469,119.05999755859375,120.08000183105469,119.95999908447266,507000.0,118.19652557373047,AYI
2014-09-30,120.41000366210938,117.19000244140625,119.7699966430664,117.70999908447266,758600.0,115.97957611083984,AYI
2014-10-01,134.74000549316406,121.8499984741211,125.0,130.6199951171875,1764200.0,128.69981384277344,AYI
2014-10-02,134.25,130.0,130.8000030517578,133.02000427246094,793000.0,131.06451416015625,AYI
2014-10-03,135.13999938964844,133.5500030517578,133.9199981689453,133.9499969482422,555400.0,131.98081970214844,AYI
2014-10-06,135.7100067138672,132.97999572753906,134.5399932861328,133.02000427246094,448200.0,131.06451416015625,AYI
2014-10-07,133.4499969482422,131.07000732421875,132.0,131.47000122070312,328800.0,129.53732299804688,AYI
2014-10-08,132.1699981689453,129.9499969482422,131.55999755859375,131.97999572753906,489800.0,130.03981018066406,AYI
2014-10-09,135.4199981689453,128.52000427246094,133.77999877929688,128.99000549316406,718100.0,127.09375762939453,AYI
2014-10-10,129.82000732421875,126.62000274658203,129.2899932861328,126.63999938964844,418200.0,124.77832794189453,AYI
2014-10-13,128.0800018310547,123.43000030517578,126.68000030517578,123.77999877929688,384300.0,121.96033477783203,AYI
2014-10-14,125.19000244140625,122.45999908447266,124.51000213623047,124.62000274658203,450800.0,122.78799438476562,AYI
2014-10-15,126.0,121.2300033569336,123.22000122070312,124.62999725341797,615800.0,122.92607879638672,AYI
2014-10-16,127.16999816894531,122.11000061035156,123.0,126.72000122070312,468700.0,124.98751831054688,AYI
2014-10-17,131.52999877929688,128.05999755859375,128.75,128.5800018310547,476900.0,126.82211303710938,AYI
2014-10-20,130.16000366210938,128.3000030517578,128.3000030517578,130.10000610351562,377800.0,128.3212890625,AYI
2014-10-21,134.61000061035156,130.36000061035156,130.36000061035156,134.44000244140625,279300.0,132.6019744873047,AYI
2014-10-22,135.0,131.44000244140625,134.38999938964844,131.6699981689453,279900.0,129.86984252929688,AYI
2014-10-23,134.77999877929688,132.6699981689453,133.25,133.5399932861328,375600.0,131.7142791748047,AYI
2014-10-24,134.69000244140625,132.10000610351562,133.0399932861328,134.55999755859375,332900.0,132.7203369140625,AYI
2014-10-27,135.77999877929688,133.77000427246094,134.99000549316406,135.6300048828125,351200.0,133.77574157714844,AYI
2014-10-28,140.44000244140625,136.0,136.14999389648438,138.41000366210938,648100.0,136.51766967773438,AYI
2014-10-29,139.07000732421875,136.35000610351562,138.64999389648438,137.9600067138672,313400.0,136.07383728027344,AYI
2014-10-30,138.5800018310547,135.6199951171875,137.47000122070312,138.32000732421875,383300.0,136.42893981933594,AYI
2014-10-31,139.89999389648438,138.52999877929688,139.7100067138672,139.42999267578125,407500.0,137.5237274169922,AYI
2014-11-03,140.27999877929688,137.6699981689453,139.89999389648438,138.27000427246094,291500.0,136.3795928955078,AYI
2014-11-04,139.50999450683594,137.22000122070312,138.47000122070312,138.2899932861328,240100.0,136.3993377685547,AYI
2014-11-05,139.52999877929688,137.3300018310547,138.7899932861328,138.88999938964844,351100.0,136.9911346435547,AYI
2014-11-06,140.82000732421875,138.36000061035156,138.64999389648438,140.72999572753906,290100.0,138.8059539794922,AYI
2014-11-07,141.86000061035156,139.8800048828125,140.5500030517578,140.38999938964844,270600.0,138.47061157226562,AYI
2014-11-10,141.44000244140625,138.74000549316406,140.52999877929688,139.8800048828125,157900.0,137.96763610839844,AYI
2014-11-11,140.6999969482422,137.99000549316406,140.00999450683594,138.9199981689453,207400.0,137.0207061767578,AYI
2014-11-12,139.00999450683594,137.83999633789062,138.0,138.7100067138672,217300.0,136.81361389160156,AYI
2014-11-13,139.22999572753906,137.8699951171875,138.74000549316406,138.02999877929688,250400.0,136.14291381835938,AYI
2014-11-14,139.25999450683594,137.8800048828125,137.8800048828125,138.2899932861328,142000.0,136.3993377685547,AYI
2014-11-17,138.19000244140625,136.86000061035156,137.8000030517578,137.4199981689453,150600.0,135.5412139892578,AYI
2014-11-18,139.2899932861328,136.72999572753906,137.0500030517578,138.6199951171875,209700.0,136.72482299804688,AYI
2014-11-19,140.05999755859375,137.3000030517578,138.6199951171875,138.82000732421875,269400.0,136.92210388183594,AYI
2014-11-20,141.92999267578125,138.02999877929688,138.66000366210938,141.52999877929688,225300.0,139.5950469970703,AYI
2014-11-21,143.6699981689453,141.49000549316406,143.47999572753906,141.57000732421875,204700.0,139.63449096679688,AYI
2014-11-24,143.05999755859375,141.32000732421875,141.60000610351562,142.50999450683594,284400.0,140.56163024902344,AYI
2014-11-25,142.6999969482422,140.6699981689453,142.0800018310547,141.4600067138672,213400.0,139.5260009765625,AYI
2014-11-26,142.24000549316406,140.52999877929688,141.55999755859375,141.07000732421875,99700.0,139.14132690429688,AYI
2014-11-28,141.1300048828125,137.92999267578125,141.1300048828125,138.1999969482422,114300.0,136.31056213378906,AYI
2014-12-01,138.38999938964844,136.02000427246094,138.2899932861328,137.02999877929688,193000.0,135.1565399169922,AYI
2014-12-02,139.5800018310547,137.0800018310547,137.4499969482422,138.17999267578125,218700.0,136.29083251953125,AYI
2014-12-03,140.60000610351562,138.1699981689453,138.30999755859375,139.75,321700.0,137.83937072753906,AYI
2014-12-04,141.38999938964844,138.97000122070312,139.3699951171875,140.74000549316406,272900.0,138.8158721923828,AYI
2014-12-05,141.7100067138672,139.72999572753906,140.89999389648438,140.22999572753906,210300.0,138.3128204345703,AYI
2014-12-08,140.77000427246094,136.92999267578125,139.61000061035156,137.67999267578125,245400.0,135.7976837158203,AYI
2014-12-09,137.8699951171875,135.00999450683594,135.5800018310547,137.6699981689453,228800.0,135.7877960205078,AYI
2014-12-10,138.10000610351562,132.9199981689453,137.00999450683594,133.07000732421875,207200.0,131.25070190429688,AYI
2014-12-11,135.36000061035156,131.47999572753906,133.8699951171875,131.75,376300.0,129.94873046875,AYI
2014-12-12,131.99000549316406,128.9499969482422,130.52000427246094,129.9199981689453,317000.0,128.1437530517578,AYI
2014-12-15,131.3800048828125,128.33999633789062,131.1300048828125,129.1699981689453,284200.0,127.40399169921875,AYI
2014-12-16,131.74000549316406,128.22999572753906,129.3000030517578,128.36000061035156,446300.0,126.60509490966797,AYI
2014-12-17,133.05999755859375,127.8499984741211,128.6199951171875,132.97999572753906,299400.0,131.16192626953125,AYI
2014-12-18,137.33999633789062,133.5,134.22999572753906,137.1699981689453,309700.0,135.29461669921875,AYI
2014-12-19,138.61000061035156,136.75999450683594,137.41000366210938,137.3800048828125,437600.0,135.50180053710938,AYI
2014-12-22,140.42999267578125,137.00999450683594,137.3800048828125,140.0500030517578,246100.0,138.13528442382812,AYI
2014-12-23,141.1699981689453,139.2899932861328,140.1999969482422,139.47999572753906,127400.0,137.5730743408203,AYI
2014-12-24,141.16000366210938,139.30999755859375,139.6300048828125,139.94000244140625,72300.0,138.02676391601562,AYI
2014-12-26,140.92999267578125,139.38999938964844,140.52999877929688,139.66000366210938,103800.0,137.7506103515625,AYI
2014-12-29,140.83999633789062,138.69000244140625,139.6699981689453,139.8800048828125,138600.0,137.96763610839844,AYI
2014-12-30,141.72000122070312,139.24000549316406,139.61000061035156,141.1999969482422,171800.0,139.26956176757812,AYI
2014-12-31,142.5399932861328,139.91000366210938,141.52000427246094,140.07000732421875,229800.0,138.15499877929688,AYI
2015-01-02,142.60000610351562,138.27999877929688,141.47000122070312,139.8800048828125,267200.0,137.96763610839844,AYI
2015-01-05,139.5,136.0800018310547,138.75,136.52000427246094,187500.0,134.65353393554688,AYI
2015-01-06,136.88999938964844,133.2100067138672,136.52000427246094,134.80999755859375,304300.0,132.96690368652344,AYI
2015-01-07,137.47999572753906,135.3000030517578,136.47000122070312,137.1999969482422,417000.0,135.32421875,AYI
2015-01-08,142.27999877929688,138.00999450683594,138.9499969482422,142.0,526700.0,140.05860900878906,AYI
2015-01-09,154.72999572753906,148.97999572753906,151.32000732421875,151.5,1142800.0,149.42874145507812,AYI
2015-01-12,155.60000610351562,150.1300048828125,154.6999969482422,153.08999633789062,775300.0,150.9969940185547,AYI
2015-01-13,155.97000122070312,150.49000549316406,154.50999450683594,152.9600067138672,467700.0,150.86875915527344,AYI
2015-01-14,152.8000030517578,149.6199951171875,151.07000732421875,150.8699951171875,429000.0,148.8073272705078,AYI
2015-01-15,152.0500030517578,148.27999877929688,151.08999633789062,148.8699951171875,486300.0,146.83470153808594,AYI
2015-01-16,150.7899932861328,146.9499969482422,148.60000610351562,150.63999938964844,370500.0,148.7103271484375,AYI
2015-01-20,152.02999877929688,147.32000732421875,151.52000427246094,150.0,400700.0,148.0785369873047,AYI
2015-01-21,151.0500030517578,148.3800048828125,150.13999938964844,149.97999572753906,264200.0,148.05880737304688,AYI
2015-01-22,151.47999572753906,148.27999877929688,151.1199951171875,150.64999389648438,397400.0,148.72024536132812,AYI
2015-01-23,155.60000610351562,149.9199981689453,150.5,151.8699951171875,744700.0,149.92462158203125,AYI
2015-01-26,155.0,152.00999450683594,152.41000366210938,154.08999633789062,318100.0,152.1161346435547,AYI
2015-01-27,154.27000427246094,151.50999450683594,151.57000732421875,153.2899932861328,332000.0,151.32638549804688,AYI
2015-01-28,154.25,151.22000122070312,154.22000122070312,151.67999267578125,209200.0,149.73699951171875,AYI
2015-01-29,152.60000610351562,149.83999633789062,152.0,151.9199981689453,295000.0,149.97396850585938,AYI
2015-01-30,153.24000549316406,149.4600067138672,152.67999267578125,149.88999938964844,467800.0,147.96995544433594,AYI
2015-02-02,151.60000610351562,148.32000732421875,151.05999755859375,151.5399932861328,288400.0,149.5988006591797,AYI
2015-02-03,154.35000610351562,151.1999969482422,151.85000610351562,154.27999877929688,550200.0,152.30372619628906,AYI
2015-02-04,154.82000732421875,152.5500030517578,153.83999633789062,152.97000122070312,231400.0,151.010498046875,AYI
2015-02-05,155.0,152.5800018310547,152.89999389648438,154.05999755859375,154700.0,152.08651733398438,AYI
2015-02-06,154.94000244140625,152.97000122070312,154.02999877929688,154.24000549316406,224100.0,152.26425170898438,AYI
2015-02-09,157.7899932861328,153.6699981689453,153.88999938964844,157.6699981689453,613200.0,155.6503143310547,AYI
2015-02-10,161.58999633789062,157.82000732421875,159.1699981689453,160.52000427246094,355300.0,158.46380615234375,AYI
2015-02-11,161.75,159.60000610351562,160.91000366210938,160.88999938964844,294200.0,158.82907104492188,AYI
2015-02-12,162.6999969482422,161.3300018310547,162.13999938964844,162.6199951171875,203900.0,160.53689575195312,AYI
2015-02-13,163.6199951171875,161.2899932861328,162.4499969482422,163.39999389648438,380200.0,161.306884765625,AYI
2015-02-17,163.75999450683594,160.38999938964844,163.13999938964844,163.49000549316406,299100.0,161.395751953125,AYI
2015-02-18,164.1300048828125,161.42999267578125,163.0,161.80999755859375,419600.0,159.73727416992188,AYI
2015-02-19,163.08999633789062,160.0,161.44000244140625,160.25999450683594,350000.0,158.20713806152344,AYI
2015-02-20,160.66000366210938,158.47999572753906,160.0,160.17999267578125,444300.0,158.12815856933594,AYI
2015-02-23,160.97000122070312,159.55999755859375,160.16000366210938,160.77999877929688,202400.0,158.72044372558594,AYI
2015-02-24,162.58999633789062,160.75,160.9199981689453,161.41000366210938,200800.0,159.34239196777344,AYI
2015-02-25,162.17999267578125,159.30999755859375,161.58999633789062,160.0,225600.0,157.95045471191406,AYI
2015-02-26,160.52999877929688,158.69000244140625,159.99000549316406,159.25,325800.0,157.21002197265625,AYI
2015-02-27,160.77000427246094,158.47999572753906,159.6699981689453,158.47999572753906,314600.0,156.4499053955078,AYI
2015-03-02,162.08999633789062,158.47000122070312,159.36000061035156,161.0,385200.0,158.9376220703125,AYI
2015-03-03,161.80999755859375,159.1300048828125,160.66000366210938,159.91000366210938,357000.0,157.86160278320312,AYI
2015-03-04,160.3800048828125,157.0500030517578,159.75,159.66000366210938,305000.0,157.6148223876953,AYI
2015-03-05,160.8699951171875,159.05999755859375,160.13999938964844,159.9499969482422,313600.0,157.90109252929688,AYI
2015-03-06,160.07000732421875,157.74000549316406,159.2100067138672,158.57000732421875,312600.0,156.53880310058594,AYI
2015-03-09,160.8000030517578,158.17999267578125,159.41000366210938,160.2899932861328,258600.0,158.23672485351562,AYI
2015-03-10,161.57000732421875,158.0,159.05999755859375,159.0800018310547,269700.0,157.04225158691406,AYI
2015-03-11,162.42999267578125,158.72999572753906,158.94000244140625,160.91000366210938,274700.0,158.84881591796875,AYI
2015-03-12,161.85000610351562,160.14999389648438,160.88999938964844,161.13999938964844,141500.0,159.07582092285156,AYI
2015-03-13,161.83999633789062,157.91000366210938,161.08999633789062,159.4199981689453,280900.0,157.3778839111328,AYI
2015-03-16,161.97000122070312,159.89999389648438,159.89999389648438,161.9199981689453,285400.0,159.84588623046875,AYI
2015-03-17,161.61000061035156,160.3699951171875,161.61000061035156,161.24000549316406,317300.0,159.17454528808594,AYI
2015-03-18,168.33999633789062,161.61000061035156,162.36000061035156,167.11000061035156,390500.0,164.96937561035156,AYI
2015-03-19,166.82000732421875,164.10000610351562,166.50999450683594,165.85000610351562,211600.0,163.72555541992188,AYI
2015-03-20,168.61000061035156,165.25999450683594,166.67999267578125,168.1699981689453,419000.0,166.0157928466797,AYI
2015-03-23,168.1699981689453,164.02999877929688,167.8000030517578,165.0399932861328,380300.0,162.92587280273438,AYI
2015-03-24,166.11000061035156,163.30999755859375,165.22000122070312,164.16000366210938,331700.0,162.0571746826172,AYI
2015-03-25,164.99000549316406,161.69000244140625,164.41000366210938,161.74000549316406,331400.0,159.66818237304688,AYI
2015-03-26,167.3699951171875,160.02000427246094,161.5800018310547,165.91000366210938,385200.0,163.7847442626953,AYI
2015-03-27,169.16000366210938,165.8800048828125,166.75,168.0,414200.0,165.8479766845703,AYI
2015-03-30,172.75999450683594,168.3000030517578,169.0,172.57000732421875,782600.0,170.35946655273438,AYI
2015-03-31,171.9499969482422,168.13999938964844,171.9499969482422,168.16000366210938,857500.0,166.00595092773438,AYI
2015-04-01,172.0,162.27000427246094,166.5399932861328,168.08999633789062,1002600.0,165.93682861328125,AYI
2015-04-02,169.38999938964844,164.6999969482422,168.66000366210938,166.63999938964844,745400.0,164.5054168701172,AYI
2015-04-06,169.3699951171875,165.00999450683594,165.4600067138672,169.05999755859375,522300.0,166.8943634033203,AYI
2015-04-07,168.97999572753906,167.16000366210938,168.25999450683594,167.72999572753906,299500.0,165.58140563964844,AYI
2015-04-08,168.9600067138672,166.72999572753906,168.27999877929688,168.9600067138672,246300.0,166.7957000732422,AYI
2015-04-09,169.6699981689453,166.32000732421875,168.1300048828125,167.27999877929688,272000.0,165.13719177246094,AYI
2015-04-10,167.9600067138672,165.55999755859375,167.3000030517578,167.0,243800.0,164.8607635498047,AYI
2015-04-13,169.57000732421875,166.07000732421875,167.55999755859375,166.61000061035156,206100.0,164.47576904296875,AYI
2015-04-14,166.6199951171875,164.36000061035156,166.44000244140625,165.85000610351562,232300.0,163.72555541992188,AYI
2015-04-15,169.44000244140625,164.49000549316406,166.66000366210938,168.83999633789062,292900.0,166.80796813964844,AYI
2015-04-16,168.57000732421875,166.60000610351562,168.57000732421875,167.44000244140625,173700.0,165.42481994628906,AYI
2015-04-17,166.3800048828125,164.3800048828125,166.07000732421875,165.6199951171875,210400.0,163.626708984375,AYI
2015-04-20,168.0800018310547,166.08999633789062,166.8300018310547,167.63999938964844,175600.0,165.62242126464844,AYI
2015-04-21,169.58999633789062,167.55999755859375,169.0,168.22000122070312,149600.0,166.1954345703125,AYI
2015-04-22,168.13999938964844,166.1999969482422,167.91000366210938,167.47999572753906,187400.0,165.46434020996094,AYI
2015-04-23,168.66000366210938,166.25999450683594,167.6199951171875,167.77999877929688,228400.0,165.76071166992188,AYI
2015-04-24,168.50999450683594,166.77999877929688,167.91000366210938,167.74000549316406,211900.0,165.7212371826172,AYI
2015-04-27,168.6699981689453,166.86000061035156,168.0,167.44000244140625,205700.0,165.42481994628906,AYI
2015-04-28,167.5399932861328,164.50999450683594,166.5399932861328,165.60000610351562,395500.0,163.60696411132812,AYI
2015-04-29,169.74000549316406,164.3800048828125,164.61000061035156,169.02999877929688,477800.0,166.99569702148438,AYI
2015-04-30,168.9499969482422,166.36000061035156,168.9499969482422,166.9499969482422,441200.0,164.94073486328125,AYI
