Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-06-04,122.68000030517578,122.0,122.31999969482422,122.3499984741211,3285500.0,100.93299102783203,CVX
2014-06-05,123.77999877929688,122.45999908447266,122.52999877929688,123.5199966430664,4220600.0,101.89818572998047,CVX
2014-06-06,124.69999694824219,123.54000091552734,123.69999694824219,124.19000244140625,4295400.0,102.45088195800781,CVX
2014-06-09,124.63999938964844,123.87999725341797,124.01000213623047,124.37000274658203,3657700.0,102.5993881225586,CVX
2014-06-10,125.37000274658203,124.1500015258789,124.9800033569336,125.33999633789062,5869400.0,103.39957427978516,CVX
2014-06-11,125.47000122070312,124.62000274658203,125.12999725341797,125.18000030517578,4570900.0,103.2676010131836,CVX
2014-06-12,126.2300033569336,125.41999816894531,125.7300033569336,126.11000061035156,6815800.0,104.03480529785156,CVX
2014-06-13,127.26000213623047,125.9000015258789,125.94000244140625,127.26000213623047,5573600.0,104.98350524902344,CVX
2014-06-16,128.80999755859375,127.13999938964844,127.1500015258789,128.5399932861328,7065300.0,106.03942108154297,CVX
2014-06-17,129.0399932861328,127.56999969482422,127.9000015258789,128.8300018310547,6720700.0,106.27867126464844,CVX
2014-06-18,130.5,128.36000061035156,128.9600067138672,130.27999877929688,7697700.0,107.47486114501953,CVX
2014-06-19,132.0,129.91000366210938,130.2899932861328,131.99000549316406,7419900.0,108.88553619384766,CVX
2014-06-20,132.39999389648438,130.8800048828125,131.9499969482422,132.33999633789062,11348300.0,109.17424774169922,CVX
2014-06-23,133.57000732421875,132.4199981689453,132.52000427246094,132.97999572753906,11006900.0,109.70221710205078,CVX
2014-06-24,133.4600067138672,131.7100067138672,132.74000549316406,131.77000427246094,8581100.0,108.70404815673828,CVX
2014-06-25,132.36000061035156,131.00999450683594,131.33999633789062,131.22999572753906,6714200.0,108.25855255126953,CVX
2014-06-26,131.22000122070312,129.52999877929688,131.2100067138672,130.9199981689453,6111400.0,108.00281524658203,CVX
2014-06-27,130.9499969482422,129.3000030517578,130.72999572753906,130.36000061035156,8674700.0,107.54084777832031,CVX
2014-06-30,130.6300048828125,129.3699951171875,130.14999389648438,130.5500030517578,5698900.0,107.69760131835938,CVX
2014-07-01,131.4199981689453,130.4600067138672,130.94000244140625,130.5399932861328,4000500.0,107.68934631347656,CVX
2014-07-02,130.9199981689453,129.99000549316406,130.52999877929688,130.22999572753906,5136800.0,107.43358612060547,CVX
2014-07-03,131.58999633789062,130.72000122070312,131.44000244140625,131.19000244140625,3514000.0,108.22557067871094,CVX
2014-07-07,130.63999938964844,130.02000427246094,130.44000244140625,130.47000122070312,3660000.0,107.63160705566406,CVX
2014-07-08,130.3800048828125,129.52000427246094,129.6999969482422,129.89999389648438,4687600.0,107.16136932373047,CVX
2014-07-09,131.69000244140625,129.99000549316406,130.27000427246094,131.38999938964844,5200800.0,108.39056396484375,CVX
2014-07-10,130.86000061035156,129.89999389648438,130.47999572753906,130.25,4404800.0,107.4500961303711,CVX
2014-07-11,129.88999938964844,128.02999877929688,129.1300048828125,128.47000122070312,5242700.0,105.981689453125,CVX
2014-07-14,129.5,128.3800048828125,128.8000030517578,129.25999450683594,4135800.0,106.63341522216797,CVX
2014-07-15,129.5,128.61000061035156,129.07000732421875,129.25999450683594,4845000.0,106.63341522216797,CVX
2014-07-16,130.94000244140625,129.69000244140625,129.88999938964844,130.88999938964844,4491800.0,107.97808837890625,CVX
2014-07-17,131.5,129.8800048828125,130.63999938964844,130.0800018310547,4953600.0,107.30986785888672,CVX
2014-07-18,130.72999572753906,129.5800018310547,130.63999938964844,130.38999938964844,4339400.0,107.56560516357422,CVX
2014-07-21,131.33999633789062,130.00999450683594,130.11000061035156,131.2899932861328,3714000.0,108.30805969238281,CVX
2014-07-22,133.1999969482422,131.5500030517578,131.5500030517578,132.5800018310547,4391700.0,109.37226867675781,CVX
2014-07-23,133.92999267578125,132.47999572753906,132.6999969482422,133.8800048828125,4589500.0,110.4447021484375,CVX
2014-07-24,135.10000610351562,133.69000244140625,134.02999877929688,134.85000610351562,5337900.0,111.24490356445312,CVX
2014-07-25,134.61000061035156,133.05999755859375,134.5800018310547,133.57000732421875,3702000.0,110.1889419555664,CVX
2014-07-28,133.8000030517578,132.88999938964844,133.55999755859375,133.24000549316406,4625000.0,109.916748046875,CVX
2014-07-29,133.72000122070312,132.4199981689453,132.89999389648438,132.4199981689453,4189100.0,109.2402572631836,CVX
2014-07-30,133.69000244140625,131.5,132.97000122070312,132.52999877929688,4601800.0,109.33100128173828,CVX
2014-07-31,131.97000122070312,129.10000610351562,131.72999572753906,129.24000549316406,7973700.0,106.61691284179688,CVX
2014-08-01,128.9600067138672,126.36000061035156,127.76000213623047,127.9000015258789,7377800.0,105.511474609375,CVX
2014-08-04,128.36000061035156,126.02999877929688,127.69000244140625,128.1699981689453,7360000.0,105.73420715332031,CVX
2014-08-05,127.80999755859375,124.58000183105469,127.80999755859375,124.95999908447266,8066700.0,103.08611297607422,CVX
2014-08-06,126.97000122070312,124.80000305175781,124.9000015258789,125.7300033569336,5134900.0,103.72132873535156,CVX
2014-08-07,126.7300033569336,124.83000183105469,126.19000244140625,125.6500015258789,4650700.0,103.65532684326172,CVX
2014-08-08,127.95999908447266,125.91000366210938,126.06999969482422,127.86000061035156,4730700.0,105.47844696044922,CVX
2014-08-11,128.6699981689453,127.54000091552734,128.16000366210938,127.70999908447266,3466500.0,105.35472869873047,CVX
2014-08-12,127.27999877929688,126.26000213623047,127.13999938964844,127.08999633789062,4944100.0,104.84324645996094,CVX
2014-08-13,128.24000549316406,126.87000274658203,127.63999938964844,127.5999984741211,3518200.0,105.26396942138672,CVX
2014-08-14,127.69999694824219,126.52999877929688,127.68000030517578,126.95999908447266,4524000.0,104.73600769042969,CVX
2014-08-15,126.79000091552734,125.68000030517578,126.41999816894531,126.0999984741211,5754300.0,104.91071319580078,CVX
2014-08-18,126.58999633789062,125.62999725341797,126.2699966430664,126.30000305175781,4630000.0,105.07713317871094,CVX
2014-08-19,127.69999694824219,126.55000305175781,126.72000122070312,127.62999725341797,3887800.0,106.1836166381836,CVX
2014-08-20,127.5999984741211,126.77999877929688,127.25,127.48999786376953,3230300.0,106.06716918945312,CVX
2014-08-21,128.17999267578125,127.18000030517578,127.68000030517578,127.93000030517578,2668100.0,106.4332275390625,CVX
2014-08-22,127.5,126.47000122070312,127.0199966430664,127.11000061035156,3236900.0,105.75100708007812,CVX
2014-08-25,128.07000732421875,127.37999725341797,127.56999969482422,127.83999633789062,2645700.0,106.35834503173828,CVX
2014-08-26,128.7100067138672,127.94000244140625,128.05999755859375,128.25,2832400.0,106.69945526123047,CVX
2014-08-27,128.82000732421875,128.19000244140625,128.41000366210938,128.63999938964844,2767000.0,107.02392578125,CVX
2014-08-28,128.89999389648438,128.25,128.27999877929688,128.75,2409000.0,107.11543273925781,CVX
2014-08-29,129.52999877929688,128.5,129.0,129.4499969482422,3519000.0,107.69780731201172,CVX
2014-09-02,129.3800048828125,127.05999755859375,129.1999969482422,127.54000091552734,4744500.0,106.1087646484375,CVX
2014-09-03,128.8800048828125,127.66999816894531,128.4499969482422,127.86000061035156,3846300.0,106.3749771118164,CVX
2014-09-04,128.4600067138672,126.19999694824219,128.2100067138672,126.80000305175781,5191200.0,105.49309539794922,CVX
2014-09-05,127.44000244140625,126.16000366210938,127.1500015258789,127.4000015258789,5035500.0,105.9922866821289,CVX
2014-09-08,126.75,125.69000244140625,126.68000030517578,126.20999908447266,4200800.0,105.00225830078125,CVX
2014-09-09,125.79000091552734,124.26000213623047,124.48999786376953,125.18000030517578,6721600.0,104.14530944824219,CVX
2014-09-10,124.73999786376953,123.01000213623047,124.45999908447266,124.27999877929688,10941800.0,103.39654541015625,CVX
2014-09-11,124.06999969482422,122.41000366210938,123.27999877929688,123.83000183105469,6569600.0,103.02217102050781,CVX
2014-09-12,123.66000366210938,122.20999908447266,123.54000091552734,122.66000366210938,4915600.0,102.04876708984375,CVX
2014-09-15,124.77999877929688,122.05999755859375,122.3499984741211,124.23999786376953,5437600.0,103.3632583618164,CVX
2014-09-16,125.68000030517578,123.61000061035156,124.05999755859375,124.95999908447266,6587200.0,103.96227264404297,CVX
2014-09-17,125.48999786376953,124.44999694824219,125.12999725341797,124.72000122070312,4583500.0,103.76263427734375,CVX
2014-09-18,125.04000091552734,123.8499984741211,124.8499984741211,124.13999938964844,4683200.0,103.28008270263672,CVX
2014-09-19,125.69999694824219,124.6500015258789,124.94000244140625,124.80000305175781,10090000.0,103.82917022705078,CVX
2014-09-22,124.91999816894531,123.47000122070312,124.5999984741211,123.48999786376953,5850500.0,102.73930358886719,CVX
2014-09-23,123.9800033569336,122.86000061035156,123.52999877929688,123.05999755859375,5620700.0,102.38155364990234,CVX
2014-09-24,123.06999969482422,120.8499984741211,123.06999969482422,122.4000015258789,8005900.0,101.83245849609375,CVX
2014-09-25,122.61000061035156,120.68000030517578,122.19999694824219,120.68000030517578,6466300.0,100.4014663696289,CVX
2014-09-26,122.04000091552734,120.0199966430664,120.55000305175781,121.47000122070312,5500500.0,101.0587387084961,CVX
2014-09-29,120.73999786376953,119.13999938964844,120.72000122070312,120.55000305175781,6791500.0,100.29331970214844,CVX
2014-09-30,120.51000213623047,118.66000366210938,120.51000213623047,119.31999969482422,8385700.0,99.27001190185547,CVX
2014-10-01,119.3499984741211,117.37999725341797,118.80000305175781,117.6500015258789,8027900.0,97.88062286376953,CVX
2014-10-02,117.9000015258789,116.12999725341797,117.38999938964844,117.11000061035156,8171200.0,97.4313735961914,CVX
2014-10-03,118.16000366210938,116.4000015258789,118.16000366210938,117.70999908447266,6298300.0,97.9305419921875,CVX
2014-10-06,119.05000305175781,117.27999877929688,117.91000366210938,118.08999633789062,5409500.0,98.24668884277344,CVX
2014-10-07,118.43000030517578,116.0,117.47000122070312,116.0199966430664,7303800.0,96.5245361328125,CVX
2014-10-08,118.25,115.1500015258789,115.83000183105469,117.94999694824219,9517400.0,98.13021850585938,CVX
2014-10-09,117.08000183105469,114.23999786376953,117.0199966430664,114.51000213623047,11489200.0,95.26826477050781,CVX
2014-10-10,115.7300033569336,112.87999725341797,114.69999694824219,113.88999938964844,9253100.0,94.75243377685547,CVX
2014-10-13,114.58999633789062,111.8499984741211,113.55000305175781,112.02999877929688,7799100.0,93.20498657226562,CVX
2014-10-14,113.05000305175781,109.0999984741211,112.5999984741211,109.77999877929688,11541500.0,91.33305358886719,CVX
2014-10-15,109.5,106.6500015258789,108.56999969482422,109.2699966430664,15278400.0,90.90877532958984,CVX
2014-10-16,111.31999969482422,107.19999694824219,107.95999908447266,111.05999755859375,11908400.0,92.39797973632812,CVX
2014-10-17,112.73999786376953,110.7300033569336,111.77999877929688,111.80000305175781,10895500.0,93.01364135742188,CVX
2014-10-20,112.27999877929688,110.97000122070312,111.52999877929688,111.48999786376953,8823800.0,92.75572967529297,CVX
2014-10-21,115.16999816894531,112.91000366210938,113.18000030517578,115.08999633789062,8899700.0,95.75079345703125,CVX
2014-10-22,116.23999786376953,113.91000366210938,115.19999694824219,114.0,7211600.0,94.8439712524414,CVX
2014-10-23,117.31999969482422,114.94999694824219,116.0,116.19000244140625,7195500.0,96.66595458984375,CVX
2014-10-24,116.26000213623047,114.52999877929688,116.19000244140625,115.91000366210938,5507900.0,96.4330062866211,CVX
2014-10-27,115.37000274658203,113.45999908447266,114.37999725341797,115.0199966430664,6714600.0,95.69255828857422,CVX
2014-10-28,117.2699966430664,115.16000366210938,116.16999816894531,117.12999725341797,7272600.0,97.44801330566406,CVX
2014-10-29,118.93000030517578,116.0999984741211,118.0,117.13999938964844,6873700.0,97.45631408691406,CVX
2014-10-30,117.25,115.56999969482422,116.18000030517578,117.19999694824219,5174400.0,97.50623321533203,CVX
2014-10-31,120.16999816894531,116.38999938964844,118.3499984741211,119.94999694824219,10669500.0,99.79413604736328,CVX
2014-11-03,119.97000122070312,116.45999908447266,119.83000183105469,116.77999877929688,10343300.0,97.1568374633789,CVX
2014-11-04,116.0199966430664,114.80000305175781,115.98999786376953,115.37000274658203,9585800.0,95.98374938964844,CVX
2014-11-05,117.30000305175781,114.86000061035156,117.2699966430664,117.05000305175781,6603300.0,97.38143920898438,CVX
2014-11-06,118.55000305175781,116.36000061035156,116.9000015258789,118.52999877929688,6383800.0,98.61275482177734,CVX
2014-11-07,119.7300033569336,118.36000061035156,118.75,118.80000305175781,7366600.0,98.8373794555664,CVX
2014-11-10,119.66999816894531,117.30999755859375,119.58000183105469,117.91999816894531,6114600.0,98.1052474975586,CVX
2014-11-11,118.66999816894531,117.30000305175781,117.94999694824219,118.44000244140625,3957000.0,98.53787994384766,CVX
2014-11-12,118.70999908447266,117.37999725341797,117.86000061035156,117.6500015258789,4923900.0,97.88062286376953,CVX
2014-11-13,117.47000122070312,115.63999938964844,117.08999633789062,116.44999694824219,11019900.0,96.88226318359375,CVX
2014-11-14,116.3499984741211,115.41999816894531,115.69999694824219,116.31999969482422,4891700.0,97.67156982421875,CVX
2014-11-17,116.1500015258789,115.2699966430664,115.95999908447266,115.75,5713700.0,97.19296264648438,CVX
2014-11-18,116.62999725341797,115.25,115.97000122070312,115.47000122070312,5672800.0,96.95783233642578,CVX
2014-11-19,116.68000030517578,115.06999969482422,115.97000122070312,116.47000122070312,4270300.0,97.79751586914062,CVX
2014-11-20,117.47000122070312,116.16000366210938,116.16000366210938,117.30999755859375,5272800.0,98.50285339355469,CVX
2014-11-21,118.91000366210938,117.7300033569336,118.79000091552734,118.58000183105469,7361600.0,99.5692367553711,CVX
2014-11-24,118.58000183105469,117.1500015258789,118.12999725341797,117.58999633789062,5807600.0,98.73795318603516,CVX
2014-11-25,117.81999969482422,115.62999725341797,117.80000305175781,116.1500015258789,6671400.0,97.52881622314453,CVX
2014-11-26,116.3499984741211,115.0199966430664,116.06999969482422,115.11000061035156,6715100.0,96.65556335449219,CVX
2014-11-28,111.69000244140625,108.43000030517578,111.58999633789062,108.87000274658203,11935600.0,91.41594696044922,CVX
2014-12-01,112.48999786376953,108.68000030517578,109.37999725341797,111.7300033569336,13400100.0,93.81742858886719,CVX
2014-12-02,114.55999755859375,110.88999938964844,111.2699966430664,114.0199966430664,8548700.0,95.74031066894531,CVX
2014-12-03,114.81999969482422,113.1500015258789,114.73999786376953,113.70999908447266,8049800.0,95.4800033569336,CVX
2014-12-04,113.08000183105469,111.01000213623047,113.08000183105469,112.27999877929688,8100700.0,94.27926635742188,CVX
2014-12-05,112.29000091552734,110.70999908447266,111.79000091552734,110.87000274658203,7663400.0,93.0953140258789,CVX
2014-12-08,109.94000244140625,106.41000366210938,109.88999938964844,106.80000305175781,13809000.0,89.67781829833984,CVX
2014-12-09,108.1500015258789,106.12999725341797,106.16999816894531,107.01000213623047,11053000.0,89.85414123535156,CVX
2014-12-10,106.25,103.06999969482422,106.22000122070312,104.86000061035156,15073400.0,88.04884338378906,CVX
2014-12-11,107.2699966430664,104.30000305175781,104.97000122070312,104.91000366210938,10293600.0,88.09080505371094,CVX
2014-12-12,104.3499984741211,102.37000274658203,103.76000213623047,102.37999725341797,12013600.0,85.9664077758789,CVX
2014-12-15,103.91000366210938,100.41999816894531,103.12999725341797,100.86000061035156,13144200.0,84.69010162353516,CVX
2014-12-16,104.47000122070312,100.1500015258789,100.5,101.69999694824219,12722200.0,85.39544677734375,CVX
2014-12-17,106.58999633789062,102.01000213623047,102.18000030517578,106.0199966430664,13354000.0,89.02285766601562,CVX
2014-12-18,109.02999877929688,105.48999786376953,108.01000213623047,109.02999877929688,13533000.0,91.55030822753906,CVX
2014-12-19,112.95999908447266,108.5,109.52999877929688,112.93000030517578,15723300.0,94.82505798339844,CVX
2014-12-22,112.98999786376953,111.06999969482422,112.36000061035156,112.02999877929688,9433500.0,94.06934356689453,CVX
2014-12-23,114.44999694824219,112.31999969482422,112.76000213623047,113.94999694824219,8092000.0,95.6815185546875,CVX
2014-12-24,114.13999938964844,112.06999969482422,113.66000366210938,113.47000122070312,4536500.0,95.27848052978516,CVX
2014-12-26,114.3499984741211,112.81999969482422,113.93000030517578,113.25,4380400.0,95.09375,CVX
2014-12-29,114.37999725341797,112.77999877929688,113.44000244140625,113.31999969482422,6043000.0,95.15251159667969,CVX
2014-12-30,113.6500015258789,112.1500015258789,112.93000030517578,113.11000061035156,5659500.0,94.97618865966797,CVX
2014-12-31,113.30999755859375,111.52999877929688,111.6500015258789,112.18000030517578,6411800.0,94.1952896118164,CVX
2015-01-02,113.0,110.8499984741211,111.62999725341797,112.58000183105469,5898800.0,94.53115844726562,CVX
2015-01-05,111.19999694824219,107.44000244140625,110.95999908447266,108.08000183105469,11758100.0,90.75260162353516,CVX
2015-01-06,109.0199966430664,106.4800033569336,107.87000274658203,108.02999877929688,11591600.0,90.71063232421875,CVX
2015-01-07,109.7300033569336,107.51000213623047,109.25,107.94000244140625,10353800.0,90.63506317138672,CVX
2015-01-08,110.44000244140625,108.5999984741211,109.19000244140625,110.41000366210938,8650800.0,92.70905303955078,CVX
2015-01-09,110.22000122070312,107.66999816894531,110.13999938964844,108.20999908447266,9561300.0,90.86176300048828,CVX
2015-01-12,107.47000122070312,105.55999755859375,107.47000122070312,105.87999725341797,8912300.0,88.90530395507812,CVX
2015-01-13,107.66000366210938,103.19000244140625,106.91999816894531,104.19999694824219,13277700.0,87.49464416503906,CVX
2015-01-14,104.41000366210938,101.83000183105469,103.19999694824219,103.9000015258789,14116900.0,87.24274444580078,CVX
2015-01-15,104.94000244140625,102.52999877929688,103.9000015258789,102.66999816894531,9664600.0,86.20992279052734,CVX
2015-01-16,105.13999938964844,102.47000122070312,102.47000122070312,105.12000274658203,12604600.0,88.26717376708984,CVX
2015-01-20,106.58000183105469,103.80999755859375,104.55999755859375,106.47000122070312,9816500.0,89.40070343017578,CVX
2015-01-21,108.2699966430664,106.3499984741211,106.79000091552734,108.16000366210938,8271000.0,90.81977844238281,CVX
2015-01-22,109.12000274658203,106.98999786376953,108.76000213623047,108.91999816894531,7471100.0,91.45793151855469,CVX
2015-01-23,108.75,106.7300033569336,108.22000122070312,106.8499984741211,7766700.0,89.71978759765625,CVX
2015-01-26,109.3499984741211,106.31999969482422,107.22000122070312,108.87999725341797,7670500.0,91.42435455322266,CVX
2015-01-27,108.80999755859375,107.62999725341797,108.11000061035156,108.26000213623047,6388700.0,90.90374755859375,CVX
2015-01-28,108.16999816894531,103.41999816894531,108.16000366210938,103.70999908447266,10526500.0,87.08319854736328,CVX
2015-01-29,104.62999725341797,101.66000366210938,104.23999786376953,103.0,13994400.0,86.4870376586914,CVX
2015-01-30,103.27999877929688,98.87999725341797,101.5999984741211,102.52999877929688,20584700.0,86.09237670898438,CVX
2015-02-02,106.12999725341797,102.97000122070312,103.9800033569336,106.05999755859375,11537600.0,89.05645751953125,CVX
2015-02-03,110.11000061035156,107.66999816894531,107.69999694824219,109.52999877929688,14118400.0,91.97013092041016,CVX
2015-02-04,109.27999877929688,107.38999938964844,108.48999786376953,108.3499984741211,10176000.0,90.97932434082031,CVX
2015-02-05,110.11000061035156,108.56999969482422,109.56999969482422,109.30999755859375,7533300.0,91.78541564941406,CVX
2015-02-06,110.45999908447266,109.11000061035156,109.66000366210938,109.61000061035156,7579100.0,92.03731536865234,CVX
2015-02-09,111.5,109.6500015258789,109.83999633789062,110.43000030517578,6403000.0,92.72586059570312,CVX
2015-02-10,110.62000274658203,108.08999633789062,110.5199966430664,110.18000030517578,7033700.0,92.51594543457031,CVX
2015-02-11,110.18000030517578,108.29000091552734,108.9800033569336,109.9800033569336,8662000.0,92.34799194335938,CVX
2015-02-12,111.05000305175781,109.81999969482422,110.27999877929688,110.86000061035156,6618000.0,94.00144958496094,CVX
2015-02-13,112.83999633789062,111.0999984741211,111.3499984741211,112.77999877929688,7494400.0,95.62948608398438,CVX
2015-02-17,112.93000030517578,111.5199966430664,112.30999755859375,112.4000015258789,7097300.0,95.30728149414062,CVX
2015-02-18,111.6500015258789,110.37000274658203,111.25,110.44000244140625,6885100.0,93.64533996582031,CVX
2015-02-19,109.58000183105469,107.23999786376953,108.19999694824219,108.3499984741211,9721100.0,91.87316131591797,CVX
2015-02-20,108.87000274658203,107.5,108.43000030517578,108.5999984741211,7610600.0,92.08513641357422,CVX
2015-02-23,108.5,107.3499984741211,107.79000091552734,107.86000061035156,6724000.0,91.45767974853516,CVX
2015-02-24,108.23999786376953,107.33999633789062,107.88999938964844,107.95999908447266,5684800.0,91.54246520996094,CVX
2015-02-25,108.77999877929688,107.76000213623047,108.12000274658203,108.58000183105469,4806500.0,92.06818389892578,CVX
2015-02-26,107.91999816894531,106.5999984741211,107.88999938964844,107.05999755859375,5903100.0,90.77931213378906,CVX
2015-02-27,107.7300033569336,106.56999969482422,107.5199966430664,106.68000030517578,6396500.0,90.45710754394531,CVX
2015-03-02,106.33999633789062,104.93000030517578,106.31999969482422,105.9000015258789,7343700.0,89.79572296142578,CVX
2015-03-03,106.22000122070312,104.80999755859375,105.87999725341797,105.16000366210938,6901200.0,89.16825866699219,CVX
2015-03-04,105.63999938964844,104.44000244140625,105.63999938964844,105.16000366210938,5768100.0,89.16825866699219,CVX
2015-03-05,105.30999755859375,104.33000183105469,105.01000213623047,104.7300033569336,5156900.0,88.80366516113281,CVX
2015-03-06,104.5199966430664,103.16999816894531,104.22000122070312,103.55000305175781,7213300.0,87.80308532714844,CVX
2015-03-09,105.62999725341797,103.5,103.5999984741211,103.94999694824219,7506200.0,88.14227294921875,CVX
2015-03-10,104.55000305175781,102.33000183105469,103.79000091552734,102.91000366210938,10661200.0,87.26042175292969,CVX
2015-03-11,103.88999938964844,102.44999694824219,103.5199966430664,103.54000091552734,8440700.0,87.79460906982422,CVX
2015-03-12,104.51000213623047,102.30000305175781,104.22000122070312,102.41999816894531,5900600.0,86.84493255615234,CVX
2015-03-13,101.83999633789062,100.66000366210938,101.83999633789062,101.62000274658203,8345200.0,86.16658782958984,CVX
2015-03-16,103.2699966430664,101.0,101.44000244140625,103.12999725341797,6780200.0,87.44694519042969,CVX
2015-03-17,103.55000305175781,102.0999984741211,102.30000305175781,103.16999816894531,7070400.0,87.48088073730469,CVX
2015-03-18,106.87999725341797,102.37000274658203,102.61000061035156,106.69999694824219,11038300.0,90.47406768798828,CVX
2015-03-19,105.4000015258789,104.6500015258789,105.0999984741211,104.75,7841900.0,88.82060241699219,CVX
2015-03-20,107.26000213623047,105.11000061035156,105.29000091552734,107.02999877929688,14064900.0,90.7538833618164,CVX
2015-03-23,107.69000244140625,105.91999816894531,107.51000213623047,105.91999816894531,6770200.0,89.81269073486328,CVX
2015-03-24,106.19000244140625,104.16000366210938,105.91999816894531,104.19999694824219,6677800.0,88.354248046875,CVX
2015-03-25,106.19999694824219,104.33000183105469,104.66000366210938,105.66999816894531,9169400.0,89.60071563720703,CVX
2015-03-26,106.5199966430664,104.16000366210938,106.27999877929688,105.25,7276900.0,89.24457550048828,CVX
2015-03-27,104.98999786376953,103.66999816894531,104.98999786376953,104.27999877929688,5718700.0,88.42207336425781,CVX
2015-03-30,107.20999908447266,104.97000122070312,104.97000122070312,106.9000015258789,7172400.0,90.64364624023438,CVX
2015-03-31,106.06999969482422,104.87999725341797,105.62000274658203,104.9800033569336,7254100.0,89.01564025878906,CVX
2015-04-01,106.22000122070312,104.5,105.7699966430664,104.79000091552734,7336600.0,88.85452270507812,CVX
2015-04-02,105.68000030517578,104.08000183105469,104.44999694824219,105.27999877929688,5123900.0,89.27000427246094,CVX
2015-04-06,107.86000061035156,105.22000122070312,106.02999877929688,106.91999816894531,6724000.0,90.66062927246094,CVX
2015-04-07,109.08999633789062,106.62000274658203,106.97000122070312,108.54000091552734,8536000.0,92.03425598144531,CVX
2015-04-08,108.91999816894531,106.5199966430664,108.86000061035156,106.66000366210938,7894800.0,90.44015502929688,CVX
2015-04-09,107.23999786376953,106.18000030517578,106.80000305175781,106.94999694824219,5760500.0,90.68605041503906,CVX
2015-04-10,107.66000366210938,106.80999755859375,107.47000122070312,106.91000366210938,5012200.0,90.65215301513672,CVX
2015-04-13,107.9000015258789,106.44000244140625,107.3499984741211,106.5,4307200.0,90.30447387695312,CVX
2015-04-14,109.08999633789062,107.26000213623047,107.69999694824219,108.83999633789062,6865000.0,92.28863525390625,CVX
2015-04-15,110.69000244140625,109.37999725341797,109.58999633789062,110.41000366210938,6704000.0,93.61988830566406,CVX
2015-04-16,110.94000244140625,109.0,109.9000015258789,110.16000366210938,5904200.0,93.40789794921875,CVX
2015-04-17,109.69000244140625,108.26000213623047,109.36000061035156,109.11000061035156,6548700.0,92.517578125,CVX
2015-04-20,111.70999908447266,109.55000305175781,109.56999969482422,110.29000091552734,7060400.0,93.51814270019531,CVX
2015-04-21,110.73999786376953,109.30999755859375,110.05000305175781,109.7300033569336,5674900.0,93.04330444335938,CVX
2015-04-22,110.44000244140625,109.20999908447266,110.05000305175781,109.5,5643100.0,92.8482666015625,CVX
2015-04-23,110.6500015258789,109.5999984741211,110.0,109.97000122070312,6940000.0,93.24681091308594,CVX
