Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-09-08,36.94687271118164,36.48957443237305,36.832550048828125,36.52320098876953,9504200.0,29.390748977661133,DWDP
2014-09-09,36.516475677490234,35.891056060791016,36.516475677490234,35.95158004760742,9055500.0,28.930753707885742,DWDP
2014-09-10,35.95158004760742,35.6355094909668,35.870880126953125,35.88433074951172,10752200.0,28.876632690429688,DWDP
2014-09-11,35.669132232666016,35.21855926513672,35.574981689453125,35.5615348815918,14288400.0,28.616878509521484,DWDP
2014-09-12,35.911231994628906,35.225284576416016,35.669132232666016,35.420310974121094,11540500.0,28.503236770629883,DWDP
2014-09-15,35.837257385253906,35.2589111328125,35.44048309326172,35.669132232666016,10079300.0,28.703468322753906,DWDP
2014-09-16,36.18022918701172,35.64223098754883,35.66240692138672,35.965030670166016,11620900.0,28.941579818725586,DWDP
2014-09-17,36.65097427368164,36.112979888916016,36.25420379638672,36.41560363769531,21820800.0,29.304155349731445,DWDP
2014-09-18,36.70477294921875,36.02555465698242,36.630802154541016,36.039005279541016,12994900.0,29.001102447509766,DWDP
2014-09-19,36.536651611328125,35.87760543823242,36.260929107666016,35.97175598144531,29416700.0,28.946990966796875,DWDP
2014-09-22,36.07935333251953,35.4741096496582,35.8439826965332,35.5480842590332,12137200.0,28.606056213378906,DWDP
2014-09-23,35.87760543823242,35.4741096496582,35.4741096496582,35.501007080078125,9171800.0,28.56816864013672,DWDP
2014-09-24,36.13987731933594,35.56825637817383,35.648956298828125,35.9919319152832,13137900.0,28.963228225708008,DWDP
2014-09-25,36.092803955078125,35.52790832519531,35.965030670166016,35.72965621948242,14135900.0,28.75217056274414,DWDP
2014-09-26,36.092803955078125,35.494285583496094,35.494285583496094,36.02555465698242,15322500.0,29.293636322021484,DWDP
2014-09-29,36.06590270996094,35.52790832519531,35.70948028564453,35.924678802490234,10072600.0,29.211605072021484,DWDP
2014-09-30,36.18022918701172,35.2656364440918,35.870880126953125,35.2656364440918,20565700.0,28.675708770751953,DWDP
2014-10-01,35.171485900878906,33.813045501708984,35.13113784790039,33.927371978759766,22011500.0,27.5875301361084,DWDP
2014-10-02,34.0080680847168,32.62273025512695,33.355751037597656,33.907196044921875,20401600.0,27.571123123168945,DWDP
2014-10-03,34.3039665222168,33.927371978759766,34.014793395996094,34.04169464111328,11040200.0,27.68049430847168,DWDP
2014-10-06,34.35776901245117,33.866844177246094,34.277069091796875,33.960994720458984,9502700.0,27.614870071411133,DWDP
2014-10-07,33.866844177246094,33.27505111694336,33.82649612426758,33.28850173950195,10841000.0,27.06804084777832,DWDP
2014-10-08,33.65837097167969,32.642906188964844,33.19435119628906,33.62474822998047,21887900.0,27.341455459594727,DWDP
2014-10-09,33.69199752807617,31.990585327148438,33.61802291870117,32.43443298339844,26553500.0,26.373567581176758,DWDP
2014-10-10,32.38063049316406,31.297914505004883,31.72831153869629,31.990585327148438,26632200.0,26.012659072875977,DWDP
2014-10-13,32.125083923339844,30.10759925842285,31.903160095214844,30.18829917907715,33696500.0,24.547161102294922,DWDP
2014-10-14,30.746469497680664,29.435104370117188,30.34969711303711,29.54270362854004,43225500.0,24.022205352783203,DWDP
2014-10-15,29.751176834106445,27.874916076660156,28.937458038330078,29.65030288696289,43270800.0,24.10969352722168,DWDP
2014-10-16,30.27572250366211,28.890382766723633,29.085407257080078,30.100873947143555,24218900.0,24.4760684967041,DWDP
2014-10-17,31.39879035949707,30.537996292114258,30.57162094116211,30.968393325805664,27529000.0,25.181480407714844,DWDP
2014-10-20,31.432415008544922,30.968393325805664,31.035642623901367,31.277740478515625,12250600.0,25.43302345275879,DWDP
2014-10-21,32.62945556640625,31.620712280273438,31.67451286315918,32.420982360839844,27598700.0,26.36263084411621,DWDP
2014-10-22,33.75252151489258,31.943510055541992,33.665096282958984,32.017486572265625,27432500.0,26.03453826904297,DWDP
2014-10-23,32.91862869262695,31.87626075744629,32.79758071899414,32.06455993652344,20336400.0,26.07280921936035,DWDP
2014-10-24,32.42770767211914,31.587087631225586,32.03093338012695,32.420982360839844,15709600.0,26.36263084411621,DWDP
2014-10-27,32.10490798950195,31.123065948486328,31.977134704589844,31.26428985595703,28177200.0,25.422082901000977,DWDP
2014-10-28,32.27975845336914,31.667787551879883,31.788837432861328,32.26630783081055,16680600.0,26.23685646057129,DWDP
2014-10-29,32.347007751464844,31.472763061523438,32.246131896972656,31.862810134887695,27226700.0,25.908763885498047,DWDP
2014-10-30,32.72360610961914,31.72831153869629,31.889711380004883,32.447879791259766,13316800.0,26.384504318237305,DWDP
2014-10-31,33.24814987182617,32.57565689086914,32.78413009643555,33.22125244140625,16948200.0,27.01336097717285,DWDP
2014-11-03,33.591121673583984,32.938804626464844,33.15400314331055,33.039676666259766,12933900.0,26.865713119506836,DWDP
2014-11-04,33.10020065307617,31.95023536682129,32.78413009643555,31.997310638427734,17966800.0,26.018129348754883,DWDP
2014-11-05,33.08675003051758,32.22595977783203,32.40753173828125,33.059852600097656,12587600.0,26.88212013244629,DWDP
2014-11-06,33.557498931884766,32.85810470581055,33.03295135498047,33.49697494506836,18712700.0,27.237560272216797,DWDP
2014-11-07,33.71217346191406,33.15400314331055,33.517147064208984,33.28850173950195,9926500.0,27.06804084777832,DWDP
2014-11-10,33.517147064208984,33.06657791137695,33.335575103759766,33.27505111694336,10357000.0,27.05710792541504,DWDP
2014-11-11,33.61802291870117,33.093475341796875,33.32212448120117,33.30194854736328,7738800.0,27.0789737701416,DWDP
2014-11-12,34.277069091796875,33.41627502441406,33.80632019042969,33.557498931884766,18732500.0,27.286771774291992,DWDP
2014-11-13,34.532615661621094,33.059852600097656,33.88029479980469,33.59784698486328,24751600.0,27.319581985473633,DWDP
2014-11-14,34.64021682739258,33.79959487915039,33.98789596557617,34.54606628417969,21293200.0,28.090612411499023,DWDP
2014-11-17,34.5931396484375,34.129119873046875,34.55951690673828,34.3779411315918,8797100.0,27.953907012939453,DWDP
2014-11-18,35.09078598022461,34.25016784667969,34.35776901245117,35.01681137084961,20420700.0,28.4733943939209,DWDP
2014-11-19,35.23873519897461,34.49226760864258,35.0437126159668,34.62004089355469,11145800.0,28.150768280029297,DWDP
2014-11-20,34.6671142578125,34.04841995239258,34.2972412109375,34.62004089355469,9580400.0,28.150768280029297,DWDP
2014-11-21,36.18022918701172,35.1782112121582,35.83053207397461,35.53463363647461,21098000.0,28.894447326660156,DWDP
2014-11-24,35.50773239135742,35.0369873046875,35.299259185791016,35.14458465576172,15153400.0,28.577289581298828,DWDP
2014-11-25,35.29253387451172,34.55951690673828,35.21183776855469,34.55951690673828,11827300.0,28.101551055908203,DWDP
2014-11-26,34.828514099121094,34.256893157958984,34.55951690673828,34.8083381652832,8520500.0,28.303876876831055,DWDP
2014-11-28,33.79287338256836,32.60255432128906,33.74579620361328,32.73033142089844,19792700.0,26.614171981811523,DWDP
2014-12-01,32.938804626464844,31.849361419677734,32.515132904052734,32.36045837402344,19009200.0,26.313417434692383,DWDP
2014-12-02,32.95225143432617,32.347007751464844,32.37390899658203,32.82447814941406,13735000.0,26.69072723388672,DWDP
2014-12-03,33.40282440185547,32.77740478515625,32.837928771972656,33.23469924926758,12000800.0,27.0242919921875,DWDP
2014-12-04,33.557498931884766,32.97915267944336,32.99932861328125,33.47007369995117,7548800.0,27.215686798095703,DWDP
2014-12-05,34.1492919921875,33.59784698486328,33.651649475097656,33.73234558105469,12801000.0,27.428943634033203,DWDP
2014-12-08,33.779422760009766,32.36045837402344,33.67182159423828,32.53530502319336,18564300.0,26.455595016479492,DWDP
2014-12-09,32.441158294677734,31.553462982177734,32.091461181640625,32.40080642700195,16272100.0,26.346229553222656,DWDP
2014-12-10,32.08473587036133,30.88096809387207,32.03765869140625,31.163415908813477,20971000.0,25.340059280395508,DWDP
2014-12-11,31.533288955688477,30.82716941833496,31.479488372802734,30.941492080688477,12521100.0,25.159605026245117,DWDP
2014-12-12,30.746469497680664,28.984533309936523,30.73301887512207,29.15265655517578,34065400.0,23.705041885375977,DWDP
2014-12-15,29.441829681396484,28.816408157348633,29.327505111694336,29.219905853271484,23296100.0,23.75972557067871,DWDP
2014-12-16,30.080699920654297,28.628110885620117,28.997982025146484,28.722259521484375,24173700.0,23.355072021484375,DWDP
2014-12-17,30.215198516845703,28.816408157348633,28.91728401184082,29.95965003967285,25600200.0,24.361238479614258,DWDP
2014-12-18,31.136516571044922,30.020174026489258,30.90114402770996,30.585071563720703,18605200.0,24.869789123535156,DWDP
2014-12-19,31.002017974853516,30.578346252441406,30.578346252441406,30.82716941833496,18808900.0,25.0666446685791,DWDP
2014-12-22,31.06926727294922,30.396772384643555,30.961668014526367,30.780094146728516,12929900.0,25.02836799621582,DWDP
2014-12-23,31.055816650390625,30.712844848632812,30.800268173217773,30.92131805419922,10487500.0,25.14320182800293,DWDP
2014-12-24,31.042367935180664,30.766643524169922,30.90114402770996,30.941492080688477,5082700.0,25.159605026245117,DWDP
2014-12-26,31.439138412475586,30.934768676757812,31.055816650390625,31.257566452026367,9422500.0,25.416614532470703,DWDP
2014-12-29,31.203765869140625,30.86751937866211,30.97511863708496,30.934768676757812,8653900.0,25.496728897094727,DWDP
2014-12-30,31.062541961669922,30.672494888305664,30.833892822265625,30.981842041015625,6619400.0,25.53553009033203,DWDP
2014-12-31,30.99529266357422,30.618696212768555,30.981842041015625,30.672494888305664,8817500.0,25.28056526184082,DWDP
2015-01-02,30.961668014526367,30.450571060180664,30.726295471191406,30.65904426574707,9045100.0,25.26947784423828,DWDP
2015-01-05,30.42367172241211,29.562877655029297,30.356422424316406,29.710826873779297,18027300.0,24.487943649291992,DWDP
2015-01-06,29.791526794433594,28.903833389282227,29.73772621154785,29.233356475830078,17152200.0,24.094409942626953,DWDP
2015-01-07,29.69065284729004,29.07868194580078,29.623403549194336,29.186281204223633,13580000.0,24.05560874938965,DWDP
2015-01-08,30.168123245239258,29.488903045654297,29.67047691345215,29.912574768066406,18114600.0,24.654233932495117,DWDP
2015-01-09,30.26227378845215,29.589778900146484,30.14794921875,29.865501403808594,9563900.0,24.61543083190918,DWDP
2015-01-12,29.926025390625,29.125757217407227,29.845325469970703,29.69065284729004,12208400.0,24.471317291259766,DWDP
2015-01-13,30.121049880981445,28.991256713867188,29.939476013183594,29.327505111694336,15966500.0,24.17201042175293,DWDP
2015-01-14,29.414928436279297,28.211162567138672,28.91728401184082,29.20645523071289,19104500.0,24.07223892211914,DWDP
2015-01-15,29.76462745666504,29.092132568359375,29.455278396606445,29.125757217407227,11474100.0,24.005727767944336,DWDP
2015-01-16,30.14794921875,29.085407257080078,29.092132568359375,30.121049880981445,14775300.0,24.82605743408203,DWDP
2015-01-20,30.282447814941406,29.37458038330078,30.26227378845215,29.677202224731445,13080700.0,24.460233688354492,DWDP
2015-01-21,30.121049880981445,29.35440444946289,29.556154251098633,30.087425231933594,10411500.0,24.798341751098633,DWDP
2015-01-22,30.578346252441406,29.85205078125,30.248823165893555,30.504371643066406,9265900.0,25.141996383666992,DWDP
2015-01-23,30.484195709228516,29.96637535095215,30.363147735595703,29.973100662231445,10837100.0,24.704113006591797,DWDP
2015-01-26,29.986549377441406,29.535978317260742,29.878950119018555,29.96637535095215,17677300.0,24.698572158813477,DWDP
2015-01-27,30.026899337768555,29.125757217407227,29.455278396606445,29.7041015625,10444400.0,24.482398986816406,DWDP
2015-01-28,29.905851364135742,28.85675811767578,29.751176834106445,28.937458038330078,16930400.0,23.850528717041016,DWDP
2015-01-29,30.490921020507812,28.991256713867188,29.636852264404297,30.268997192382812,26294300.0,24.947996139526367,DWDP
2015-01-30,30.746469497680664,29.683927536010742,29.912574768066406,30.369873046875,18165300.0,25.031137466430664,DWDP
2015-02-02,30.712844848632812,29.878950119018555,30.47747230529785,30.410221099853516,11710000.0,25.064395904541016,DWDP
2015-02-03,31.640888214111328,30.780094146728516,30.854068756103516,31.533288955688477,15686800.0,25.99003791809082,DWDP
2015-02-04,31.37861442565918,30.934768676757812,31.29119110107422,31.08271598815918,9844400.0,25.618671417236328,DWDP
2015-02-05,32.293209075927734,31.25084114074707,31.331539154052734,32.145259857177734,23548700.0,26.494434356689453,DWDP
2015-02-06,32.616004943847656,32.17888259887695,32.293209075927734,32.54875564575195,12879800.0,26.826995849609375,DWDP
2015-02-09,32.864830017089844,32.41425704956055,32.420982360839844,32.45460510253906,13681700.0,26.7493953704834,DWDP
2015-02-10,32.70343017578125,32.25958251953125,32.616004943847656,32.616004943847656,9318900.0,26.882423400878906,DWDP
2015-02-11,32.54875564575195,32.125083923339844,32.420982360839844,32.33355712890625,9340700.0,26.649627685546875,DWDP
2015-02-12,33.261600494384766,32.542030334472656,32.64963150024414,33.05312728881836,10415500.0,27.242704391479492,DWDP
2015-02-13,33.49697494506836,32.91862869262695,32.99260330200195,33.24814987182617,12267000.0,27.403446197509766,DWDP
2015-02-17,33.45662307739258,32.62273025512695,32.62273025512695,33.335575103759766,13392800.0,27.475502014160156,DWDP
2015-02-18,33.42300033569336,32.945526123046875,33.03295135498047,33.22797393798828,9077700.0,27.386812210083008,DWDP
2015-02-19,33.54404830932617,32.75050354003906,32.891727447509766,33.409549713134766,11315900.0,27.53647232055664,DWDP
2015-02-20,33.49697494506836,32.92535400390625,33.32884979248047,33.30867385864258,9024200.0,27.453325271606445,DWDP
2015-02-23,33.43645095825195,33.02622604370117,33.08675003051758,33.281776428222656,11538400.0,27.43115234375,DWDP
2015-02-24,33.77269744873047,33.355751037597656,33.42300033569336,33.49697494506836,18459900.0,27.60852813720703,DWDP
2015-02-25,33.71889877319336,33.34230041503906,33.52387237548828,33.52387237548828,7631600.0,27.630699157714844,DWDP
2015-02-26,33.52387237548828,32.97915267944336,33.355751037597656,33.12037658691406,10731100.0,27.298131942749023,DWDP
2015-02-27,33.39609909057617,33.019500732421875,33.113651275634766,33.113651275634766,9905900.0,27.292591094970703,DWDP
2015-03-02,33.25487518310547,32.88500213623047,33.113651275634766,33.187625885009766,8548000.0,27.35355567932129,DWDP
2015-03-03,33.281776428222656,32.90517807006836,33.039676666259766,33.12037658691406,7299500.0,27.298131942749023,DWDP
2015-03-04,33.71217346191406,32.85137939453125,33.02622604370117,33.335575103759766,15807400.0,27.475502014160156,DWDP
2015-03-05,33.537322998046875,32.75722885131836,33.483524322509766,32.87827682495117,11711500.0,27.098590850830078,DWDP
2015-03-06,33.22797393798828,32.11835861206055,33.22797393798828,32.23940658569336,18852600.0,26.5720272064209,DWDP
2015-03-09,32.53530502319336,32.172157287597656,32.31338119506836,32.23268508911133,14229700.0,26.566486358642578,DWDP
2015-03-10,32.04438400268555,31.506389617919922,31.85608673095703,31.681238174438477,13554300.0,26.11197853088379,DWDP
2015-03-11,31.889711380004883,31.405513763427734,31.667787551879883,31.459314346313477,10867300.0,25.9290714263916,DWDP
2015-03-12,32.03765869140625,31.52656364440918,31.627437591552734,31.916610717773438,10937900.0,26.305978775024414,DWDP
2015-03-13,31.755212783813477,31.418964385986328,31.70813751220703,31.640888214111328,10265800.0,26.078723907470703,DWDP
2015-03-16,31.667787551879883,31.19031524658203,31.607263565063477,31.627437591552734,11311500.0,26.067636489868164,DWDP
2015-03-17,31.506389617919922,31.10289192199707,31.439138412475586,31.358440399169922,9459600.0,25.845924377441406,DWDP
2015-03-18,32.30665588378906,30.887693405151367,31.129791259765625,31.970409393310547,13062600.0,26.350318908691406,DWDP
2015-03-19,31.72831153869629,31.271015167236328,31.65433692932129,31.425689697265625,9814900.0,25.90135383605957,DWDP
2015-03-20,31.997310638427734,31.311365127563477,31.445863723754883,31.80228614807129,18345900.0,26.211746215820312,DWDP
2015-03-23,31.943510055541992,31.67451286315918,31.788837432861328,31.76193618774414,8092800.0,26.178491592407227,DWDP
2015-03-24,31.916610717773438,31.432415008544922,31.67451286315918,31.74848747253418,8389100.0,26.167407989501953,DWDP
2015-03-25,32.10490798950195,31.48621368408203,31.936784744262695,31.492938995361328,10532000.0,25.95677947998047,DWDP
2015-03-26,31.829185485839844,31.351715087890625,31.425689697265625,31.513113021850586,11191300.0,25.97340965270996,DWDP
2015-03-27,32.84465408325195,32.098182678222656,32.55548095703125,32.11835861206055,29627900.0,26.82984161376953,DWDP
2015-03-30,33.12037658691406,32.62273025512695,32.95225143432617,32.73705291748047,16772900.0,27.346662521362305,DWDP
2015-03-31,32.72360610961914,32.18560791015625,32.72360610961914,32.26630783081055,12145700.0,26.953426361083984,DWDP
2015-04-01,32.347007751464844,31.74848747253418,32.29993438720703,32.21250915527344,10195500.0,26.90848731994629,DWDP
2015-04-02,32.542030334472656,31.963685989379883,32.017486572265625,32.441158294677734,9018500.0,27.0994873046875,DWDP
2015-04-06,33.10020065307617,32.28648376464844,32.42770767211914,32.73705291748047,11143000.0,27.346662521362305,DWDP
2015-04-07,33.019500732421875,32.57565689086914,32.669803619384766,32.62945556640625,12312500.0,27.256778717041016,DWDP
2015-04-08,32.84465408325195,32.420982360839844,32.62945556640625,32.52857971191406,8321700.0,27.172515869140625,DWDP
2015-04-09,33.039676666259766,32.52857971191406,32.52857971191406,32.77740478515625,9171800.0,27.380369186401367,DWDP
2015-04-10,32.945526123046875,32.515132904052734,32.81102752685547,32.542030334472656,10288300.0,27.183748245239258,DWDP
2015-04-13,32.669803619384766,32.40753173828125,32.65635681152344,32.46133041381836,7975700.0,27.116334915161133,DWDP
