Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-07-03,86.4000015258789,85.54000091552734,85.7300033569336,86.4000015258789,2669800.0,75.33570861816406,COP
2014-07-07,86.20999908447266,85.18000030517578,85.83999633789062,86.0999984741211,3925600.0,75.07410430908203,COP
2014-07-08,86.6500015258789,85.7300033569336,85.9800033569336,86.04000091552734,4988900.0,75.02178192138672,COP
2014-07-09,86.29000091552734,85.70999908447266,86.06999969482422,85.80000305175781,5722700.0,74.81253051757812,COP
2014-07-10,85.93000030517578,82.77999877929688,84.91000366210938,85.66999816894531,8248600.0,74.69918823242188,COP
2014-07-11,85.61000061035156,84.44000244140625,85.5199966430664,84.7300033569336,4875800.0,73.87955474853516,COP
2014-07-14,85.9000015258789,84.91999816894531,85.12999725341797,85.83999633789062,4671900.0,74.84739685058594,COP
2014-07-15,85.80000305175781,84.31999969482422,85.62999725341797,84.70999908447266,6041900.0,73.86209869384766,COP
2014-07-16,86.76000213623047,85.16999816894531,85.22000122070312,86.69000244140625,6313600.0,75.58857727050781,COP
2014-07-17,86.4000015258789,84.58000183105469,86.0199966430664,84.68000030517578,5087400.0,74.46299743652344,COP
2014-07-18,85.20999908447266,84.5199966430664,84.9000015258789,84.76000213623047,4689200.0,74.53334045410156,COP
2014-07-21,85.16999816894531,84.33000183105469,84.87999725341797,84.52999877929688,4718900.0,74.33108520507812,COP
2014-07-22,86.11000061035156,84.86000061035156,84.93000030517578,86.0199966430664,4426100.0,75.64131927490234,COP
2014-07-23,86.87000274658203,85.69000244140625,86.12000274658203,86.76000213623047,4104700.0,76.29205322265625,COP
2014-07-24,87.08999633789062,86.23999786376953,86.68000030517578,86.25,5033400.0,75.84358215332031,COP
2014-07-25,86.63999938964844,85.77999877929688,86.16000366210938,85.91999816894531,3047300.0,75.55339050292969,COP
2014-07-28,86.11000061035156,85.08000183105469,86.0,85.19000244140625,4804400.0,74.91146850585938,COP
2014-07-29,85.44000244140625,84.69999694824219,85.01000213623047,84.70999908447266,4054300.0,74.4893798828125,COP
2014-07-30,85.88999938964844,84.11000061035156,85.25,84.62999725341797,5531800.0,74.41902923583984,COP
2014-07-31,84.55999755859375,82.37000274658203,84.22000122070312,82.5,7106000.0,72.5460205078125,COP
2014-08-01,81.93000030517578,79.83000183105469,81.91000366210938,80.69999694824219,9530200.0,70.96319580078125,COP
2014-08-04,82.16000366210938,80.30000305175781,80.76000213623047,81.9800033569336,5609600.0,72.08876037597656,COP
2014-08-05,81.58999633789062,79.37999725341797,81.44000244140625,79.73999786376953,6406400.0,70.11903381347656,COP
2014-08-06,81.5,79.5,79.6500015258789,80.61000061035156,5412400.0,70.88407135009766,COP
2014-08-07,80.9800033569336,79.16999816894531,80.83000183105469,79.58999633789062,4055500.0,69.98712921142578,COP
2014-08-08,81.43000030517578,79.69000244140625,79.69000244140625,81.33000183105469,4104900.0,71.51719665527344,COP
2014-08-11,81.87999725341797,80.76000213623047,81.7300033569336,80.80000305175781,3583300.0,71.05113220214844,COP
2014-08-12,80.76000213623047,80.08999633789062,80.5199966430664,80.41999816894531,4046400.0,70.71698760986328,COP
2014-08-13,81.41999816894531,80.72000122070312,81.19000244140625,80.88999938964844,3837600.0,71.13026428222656,COP
2014-08-14,81.20999908447266,79.94999694824219,81.12000274658203,80.16999816894531,4557800.0,70.49714660644531,COP
2014-08-15,80.88999938964844,79.80999755859375,80.26000213623047,80.62000274658203,5433200.0,70.89283752441406,COP
2014-08-18,80.94999694824219,78.91000366210938,80.94999694824219,79.33999633789062,8478100.0,69.76728057861328,COP
2014-08-19,80.18000030517578,79.4000015258789,79.6500015258789,79.91000366210938,5417300.0,70.26851654052734,COP
2014-08-20,80.5999984741211,79.7699966430664,80.19000244140625,80.5,4301800.0,70.78733825683594,COP
2014-08-21,81.06999969482422,80.4000015258789,80.56999969482422,80.9800033569336,3122100.0,71.20941925048828,COP
2014-08-22,80.91000366210938,79.87000274658203,80.68000030517578,80.23999786376953,3645600.0,70.55870819091797,COP
2014-08-25,80.98999786376953,80.30999755859375,80.33000183105469,80.80000305175781,3531700.0,71.05113220214844,COP
2014-08-26,81.0,80.52999877929688,80.7300033569336,80.54000091552734,3335600.0,70.82249450683594,COP
2014-08-27,81.47000122070312,80.61000061035156,80.87999725341797,81.02999877929688,3146400.0,71.2533950805664,COP
2014-08-28,81.0,80.54000091552734,80.88999938964844,80.66000366210938,2987000.0,70.92804718017578,COP
2014-08-29,81.2300033569336,80.66000366210938,80.87000274658203,81.22000122070312,3409200.0,71.42045593261719,COP
2014-09-02,81.0999984741211,79.7699966430664,81.05999755859375,80.22000122070312,5578000.0,70.54110717773438,COP
2014-09-03,81.37000274658203,80.80000305175781,80.9800033569336,80.9000015258789,5902700.0,71.13907623291016,COP
2014-09-04,81.23999786376953,79.44999694824219,81.13999938964844,79.8499984741211,5772500.0,70.21575927734375,COP
2014-09-05,80.48999786376953,79.47000122070312,79.77999877929688,80.3499984741211,3596500.0,70.65543365478516,COP
2014-09-08,80.05000305175781,78.66000366210938,79.94000244140625,79.02999877929688,6122800.0,69.49468231201172,COP
2014-09-09,79.75,78.44000244140625,79.47000122070312,78.95999908447266,6466800.0,69.43312072753906,COP
2014-09-10,79.01000213623047,77.70999908447266,78.76000213623047,78.98999786376953,6569200.0,69.45951080322266,COP
2014-09-11,79.44999694824219,78.0199966430664,78.2300033569336,79.37999725341797,4310300.0,69.8024673461914,COP
2014-09-12,79.22000122070312,78.11000061035156,79.20999908447266,78.44999694824219,3950800.0,68.98467254638672,COP
2014-09-15,79.62000274658203,77.95999908447266,78.23999786376953,79.4000015258789,3919800.0,69.820068359375,COP
2014-09-16,81.27999877929688,79.31999969482422,79.5,80.75,6172500.0,71.00717163085938,COP
2014-09-17,81.08999633789062,80.37000274658203,81.0,80.63999938964844,4242500.0,70.9104232788086,COP
2014-09-18,80.87000274658203,79.6500015258789,80.83999633789062,79.97000122070312,4424100.0,70.3212890625,COP
2014-09-19,81.0,80.30999755859375,80.45999908447266,80.55999755859375,8054300.0,70.840087890625,COP
2014-09-22,80.33000183105469,79.41000366210938,80.33000183105469,79.68000030517578,5235600.0,70.06625366210938,COP
2014-09-23,79.83999633789062,78.86000061035156,79.54000091552734,78.91000366210938,4344800.0,69.38919067382812,COP
2014-09-24,79.08000183105469,77.58999633789062,78.8499984741211,78.72000122070312,6278900.0,69.22210693359375,COP
2014-09-25,78.69999694824219,77.56999969482422,78.69999694824219,77.56999969482422,4911400.0,68.21084594726562,COP
2014-09-26,78.47000122070312,77.12000274658203,77.5999984741211,78.12000274658203,5253100.0,68.69450378417969,COP
2014-09-29,77.94999694824219,76.77999877929688,77.5,77.83999633789062,5887100.0,68.4482650756836,COP
2014-09-30,77.63999938964844,75.91999816894531,77.31999969482422,76.5199966430664,8400600.0,67.28752899169922,COP
2014-10-01,76.5199966430664,74.58000183105469,76.2699966430664,75.0,8719600.0,65.95091247558594,COP
2014-10-02,75.12999725341797,73.37000274658203,74.56999969482422,74.69000244140625,7414200.0,65.67832946777344,COP
2014-10-03,75.16999816894531,74.11000061035156,74.94999694824219,74.7699966430664,5562700.0,65.74867248535156,COP
2014-10-06,75.73999786376953,74.31999969482422,75.26000213623047,74.95999908447266,6384900.0,65.91574096679688,COP
2014-10-07,75.33999633789062,73.88999938964844,74.62000274658203,73.91000366210938,7293900.0,64.99243927001953,COP
2014-10-08,74.62999725341797,72.66000366210938,73.68000030517578,74.52999877929688,11995700.0,65.53760528564453,COP
2014-10-09,73.56999969482422,71.4000015258789,73.44999694824219,71.44000244140625,10351000.0,63.441864013671875,COP
2014-10-10,71.9000015258789,69.91000366210938,71.4000015258789,70.36000061035156,10320600.0,62.482765197753906,COP
2014-10-13,70.62000274658203,68.0,70.12000274658203,68.06999969482422,8606300.0,60.449153900146484,COP
2014-10-14,68.62000274658203,65.91000366210938,68.2699966430664,66.19999694824219,13016100.0,58.78850173950195,COP
2014-10-15,66.3499984741211,63.560001373291016,63.790000915527344,66.25,16072300.0,58.83290100097656,COP
2014-10-16,67.37000274658203,64.88999938964844,64.95999908447266,66.93000030517578,12799200.0,59.43678283691406,COP
2014-10-17,70.0199966430664,67.5,67.93000030517578,68.08000183105469,11005600.0,60.458030700683594,COP
2014-10-20,68.95999908447266,67.33000183105469,68.18000030517578,68.83000183105469,6742800.0,61.12406921386719,COP
2014-10-21,70.83999633789062,69.6500015258789,70.06999969482422,70.58999633789062,9000900.0,62.68701171875,COP
2014-10-22,71.44999694824219,69.37999725341797,71.0,69.44000244140625,9845000.0,61.665775299072266,COP
2014-10-23,70.91999816894531,69.69999694824219,70.79000091552734,70.0,7660700.0,62.16306686401367,COP
2014-10-24,70.26000213623047,69.11000061035156,69.98999786376953,70.06999969482422,5421600.0,62.22523880004883,COP
2014-10-27,69.16999816894531,68.26000213623047,69.0199966430664,68.83000183105469,7491000.0,61.12406921386719,COP
2014-10-28,70.27999877929688,68.69000244140625,69.08000183105469,70.22000122070312,5758400.0,62.35845184326172,COP
2014-10-29,72.1500015258789,70.20999908447266,71.91000366210938,70.75,7751900.0,62.829097747802734,COP
2014-10-30,71.91000366210938,69.25,69.37000274658203,71.3499984741211,7172900.0,63.3619270324707,COP
2014-10-31,72.23999786376953,70.06999969482422,71.58999633789062,72.1500015258789,9434100.0,64.07235717773438,COP
2014-11-03,72.56999969482422,70.47000122070312,72.26000213623047,70.55999755859375,9544400.0,62.660377502441406,COP
2014-11-04,69.83999633789062,68.20999908447266,69.19999694824219,68.7699966430664,10962400.0,61.070777893066406,COP
2014-11-05,70.25,68.9800033569336,69.94999694824219,69.87999725341797,7883400.0,62.056488037109375,COP
2014-11-06,71.3499984741211,69.48999786376953,69.72000122070312,71.31999969482422,7761100.0,63.335296630859375,COP
2014-11-07,72.30999755859375,71.4000015258789,71.44000244140625,72.16000366210938,7367200.0,64.08124542236328,COP
2014-11-10,73.22000122070312,71.45999908447266,72.81999969482422,71.5999984741211,7301800.0,63.58393859863281,COP
2014-11-11,71.94999694824219,71.06999969482422,71.5199966430664,71.75,5921800.0,63.717140197753906,COP
2014-11-12,71.87999725341797,71.08999633789062,71.36000061035156,71.19999694824219,5751500.0,63.22871780395508,COP
2014-11-13,71.0,69.54000091552734,70.77999877929688,70.3499984741211,7521100.0,62.47388458251953,COP
2014-11-14,71.45999908447266,70.48999786376953,70.56999969482422,71.41000366210938,5272700.0,63.41521453857422,COP
2014-11-17,71.7699966430664,70.61000061035156,71.02999877929688,71.41999816894531,5100600.0,63.424095153808594,COP
2014-11-18,72.1500015258789,71.06999969482422,71.52999877929688,71.66999816894531,5305700.0,63.64609146118164,COP
2014-11-19,72.4800033569336,71.31999969482422,72.36000061035156,72.12999725341797,6372600.0,64.05459594726562,COP
2014-11-20,73.25,72.12999725341797,72.12999725341797,73.20999908447266,5726300.0,65.01370239257812,COP
2014-11-21,74.68000030517578,73.18000030517578,74.47000122070312,73.63999938964844,8938200.0,65.39556121826172,COP
2014-11-24,73.79000091552734,72.66000366210938,73.55999755859375,73.33000183105469,6118600.0,65.12025451660156,COP
2014-11-25,73.91000366210938,71.56999969482422,73.9000015258789,71.7300033569336,8907100.0,63.69940185546875,COP
2014-11-26,71.75,70.55000305175781,71.75,70.83000183105469,7391200.0,62.900142669677734,COP
2014-11-28,68.13999938964844,65.6500015258789,67.69999694824219,66.06999969482422,11779100.0,58.673065185546875,COP
2014-12-01,67.9000015258789,65.4000015258789,65.93000030517578,67.7699966430664,14028700.0,60.182716369628906,COP
2014-12-02,69.58000183105469,67.23999786376953,67.33000183105469,69.20999908447266,11685600.0,61.46153259277344,COP
2014-12-03,71.22000122070312,69.27999877929688,69.66000366210938,70.80000305175781,11904000.0,62.873504638671875,COP
2014-12-04,70.43000030517578,68.68000030517578,70.16000366210938,69.30999755859375,10649700.0,61.550315856933594,COP
2014-12-05,69.37000274658203,67.47000122070312,69.37000274658203,67.8499984741211,9822100.0,60.25376892089844,COP
2014-12-08,67.12999725341797,64.87999725341797,66.9800033569336,65.02999877929688,10164200.0,57.74949645996094,COP
2014-12-09,66.25,63.369998931884766,64.3499984741211,64.95999908447266,12127800.0,57.68732833862305,COP
2014-12-10,64.1500015258789,62.83000183105469,63.90999984741211,63.540000915527344,9843100.0,56.42630386352539,COP
2014-12-11,65.44999694824219,63.29999923706055,63.29999923706055,63.61000061035156,8175100.0,56.48847579956055,COP
2014-12-12,63.790000915527344,62.310001373291016,62.689998626708984,62.45000076293945,8678400.0,55.45833969116211,COP
2014-12-15,63.5,61.5,63.279998779296875,61.689998626708984,9823200.0,54.783424377441406,COP
2014-12-16,64.9800033569336,60.84000015258789,61.439998626708984,63.220001220703125,12951500.0,56.14213180541992,COP
2014-12-17,67.66999816894531,64.01000213623047,64.13999938964844,66.94000244140625,15364100.0,59.44565963745117,COP
2014-12-18,69.83999633789062,66.66000366210938,69.22000122070312,69.75,15948500.0,61.94105911254883,COP
2014-12-19,71.0,68.62999725341797,69.62999725341797,70.9800033569336,17823400.0,63.03334426879883,COP
2014-12-22,70.44999694824219,68.48999786376953,70.08000183105469,69.5199966430664,9510100.0,61.7368049621582,COP
2014-12-23,71.37000274658203,69.80000305175781,70.31999969482422,71.05000305175781,8170900.0,63.095516204833984,COP
2014-12-24,70.62999725341797,68.94000244140625,70.54000091552734,70.12999725341797,3849000.0,62.27851867675781,COP
2014-12-26,70.79000091552734,69.5199966430664,70.55000305175781,69.87999725341797,3340100.0,62.056488037109375,COP
2014-12-29,70.68000030517578,69.55000305175781,70.44999694824219,70.11000061035156,5241500.0,62.2607536315918,COP
2014-12-30,70.19999694824219,69.2699966430664,69.61000061035156,69.93000030517578,4537900.0,62.10091781616211,COP
2014-12-31,69.75,68.69999694824219,69.33999633789062,69.05999755859375,5923600.0,61.32830047607422,COP
2015-01-02,69.4800033569336,68.2300033569336,68.5,68.91999816894531,5701800.0,61.20398712158203,COP
2015-01-05,67.9800033569336,65.43000030517578,67.70999908447266,65.63999938964844,10938900.0,58.29119873046875,COP
2015-01-06,66.5999984741211,62.880001068115234,65.29000091552734,62.93000030517578,18054700.0,55.88459777832031,COP
2015-01-07,64.2300033569336,62.849998474121094,64.01000213623047,63.349998474121094,12350500.0,56.25758361816406,COP
2015-01-08,65.48999786376953,63.900001525878906,64.8499984741211,64.93000030517578,10348300.0,57.66067886352539,COP
2015-01-09,65.33999633789062,64.01000213623047,64.94000244140625,64.91999816894531,7966800.0,57.65180587768555,COP
2015-01-12,64.2699966430664,62.61000061035156,64.1500015258789,63.06999969482422,8317100.0,56.0089225769043,COP
2015-01-13,63.83000183105469,61.5099983215332,63.189998626708984,62.439998626708984,10240900.0,55.449459075927734,COP
2015-01-14,62.779998779296875,60.849998474121094,61.81999969482422,62.619998931884766,10005400.0,55.60930633544922,COP
2015-01-15,63.869998931884766,61.380001068115234,63.61000061035156,61.40999984741211,9994000.0,54.53477096557617,COP
2015-01-16,63.47999954223633,61.47999954223633,61.75,63.08000183105469,10031400.0,56.01780700683594,COP
2015-01-20,63.279998779296875,61.7599983215332,62.810001373291016,63.189998626708984,6870800.0,56.11548614501953,COP
2015-01-21,64.77999877929688,63.22999954223633,63.88999938964844,64.54000091552734,7979700.0,57.31435775756836,COP
2015-01-22,65.58000183105469,64.0,65.0999984741211,65.30000305175781,8759500.0,57.98926544189453,COP
2015-01-23,65.70999908447266,64.63999938964844,65.3499984741211,64.6500015258789,6350500.0,57.41203308105469,COP
2015-01-26,66.0,63.88999938964844,64.88999938964844,65.81999969482422,5861100.0,58.4510383605957,COP
2015-01-27,66.1500015258789,65.05999755859375,65.29000091552734,65.54000091552734,5939900.0,58.202388763427734,COP
2015-01-28,65.44999694824219,62.5,65.26000213623047,62.58000183105469,8679300.0,55.573787689208984,COP
2015-01-29,63.58000183105469,60.63999938964844,63.18000030517578,62.81999969482422,11360100.0,55.78692626953125,COP
2015-01-30,63.810001373291016,61.150001525878906,62.22999954223633,62.97999954223633,10524300.0,55.92900466918945,COP
2015-02-02,65.77999877929688,63.40999984741211,64.47000122070312,65.7699966430664,10075800.0,58.40664291381836,COP
2015-02-03,67.95999908447266,66.51000213623047,66.93000030517578,67.73999786376953,15618200.0,60.15608596801758,COP
2015-02-04,66.66000366210938,65.23999786376953,66.62000274658203,65.87000274658203,12243300.0,58.49545669555664,COP
2015-02-05,67.58999633789062,66.29000091552734,67.0199966430664,67.56999969482422,8707900.0,60.005126953125,COP
2015-02-06,68.37999725341797,67.18000030517578,68.23999786376953,67.48999786376953,7609800.0,59.9340705871582,COP
2015-02-09,68.61000061035156,67.63999938964844,67.97000122070312,67.8499984741211,8070600.0,60.25376892089844,COP
2015-02-10,68.11000061035156,66.5,67.86000061035156,67.98999786376953,7876600.0,60.37811279296875,COP
2015-02-11,68.47000122070312,66.80000305175781,67.2300033569336,67.87999725341797,8365400.0,60.28041458129883,COP
2015-02-12,68.8499984741211,67.62000274658203,68.23999786376953,68.04000091552734,8642800.0,61.079376220703125,COP
2015-02-13,70.11000061035156,68.69999694824219,68.83000183105469,69.87999725341797,8419200.0,62.731117248535156,COP
2015-02-17,69.97000122070312,68.5199966430664,69.1500015258789,69.47000122070312,7652700.0,62.36308670043945,COP
2015-02-18,69.05999755859375,67.61000061035156,68.02999877929688,67.7300033569336,8838300.0,60.801090240478516,COP
2015-02-19,67.8499984741211,65.41999816894531,66.05999755859375,67.41999816894531,9022600.0,60.52278518676758,COP
2015-02-20,67.41999816894531,66.33000183105469,67.19000244140625,67.37999725341797,8781600.0,60.48687744140625,COP
2015-02-23,67.54000091552734,66.51000213623047,66.68000030517578,66.91999816894531,6072800.0,60.07394790649414,COP
2015-02-24,67.4800033569336,66.76000213623047,67.47000122070312,67.08999633789062,4864000.0,60.22654342651367,COP
2015-02-25,67.83999633789062,66.95999908447266,67.47000122070312,67.52999877929688,6151800.0,60.62154006958008,COP
2015-02-26,66.88999938964844,65.58999633789062,66.88999938964844,65.8499984741211,7837000.0,59.1134147644043,COP
2015-02-27,66.0999984741211,65.12999725341797,66.0,65.19999694824219,6963500.0,58.529903411865234,COP
2015-03-02,65.36000061035156,63.83000183105469,65.19999694824219,64.4000015258789,8059200.0,57.81175231933594,COP
2015-03-03,65.2699966430664,64.2699966430664,64.36000061035156,64.77999877929688,5424700.0,58.15287399291992,COP
2015-03-04,64.79000091552734,63.66999816894531,64.79000091552734,64.25,5449100.0,57.67709732055664,COP
2015-03-05,64.08000183105469,63.33000183105469,64.01000213623047,63.33000183105469,5987600.0,56.8512077331543,COP
2015-03-06,63.68000030517578,62.66999816894531,63.0,62.790000915527344,6732800.0,56.366458892822266,COP
2015-03-09,63.34000015258789,61.970001220703125,62.77000045776367,61.970001220703125,6492800.0,55.63035202026367,COP
2015-03-10,61.720001220703125,60.689998626708984,60.9900016784668,60.869998931884766,8888900.0,54.64287567138672,COP
2015-03-11,61.869998931884766,60.810001373291016,60.95000076293945,61.29999923706055,6341200.0,55.02888488769531,COP
2015-03-12,61.90999984741211,61.31999969482422,61.58000183105469,61.36000061035156,5520900.0,55.0827522277832,COP
2015-03-13,61.79999923706055,60.56999969482422,60.7599983215332,61.63999938964844,8255800.0,55.334102630615234,COP
2015-03-16,62.459999084472656,60.83000183105469,61.209999084472656,62.400001525878906,6318000.0,56.016353607177734,COP
2015-03-17,62.4900016784668,61.380001068115234,62.0099983215332,62.0099983215332,6476200.0,55.666255950927734,COP
2015-03-18,64.30999755859375,61.5099983215332,61.540000915527344,63.63999938964844,9533900.0,57.12949752807617,COP
2015-03-19,63.310001373291016,62.45000076293945,62.779998779296875,62.7599983215332,7907100.0,56.33953094482422,COP
2015-03-20,64.12000274658203,63.0,63.150001525878906,63.84000015258789,10059900.0,57.30903244018555,COP
2015-03-23,64.18000030517578,63.209999084472656,64.0,63.22999954223633,7373900.0,56.761444091796875,COP
2015-03-24,63.619998931884766,62.529998779296875,63.45000076293945,62.54999923706055,6377400.0,56.1510124206543,COP
2015-03-25,63.5,62.65999984741211,63.220001220703125,63.04999923706055,7662300.0,56.59986114501953,COP
2015-03-26,64.13999938964844,62.91999816894531,63.95000076293945,63.2400016784668,6889900.0,56.77042007446289,COP
2015-03-27,63.09000015258789,62.459999084472656,62.959999084472656,62.93000030517578,5104900.0,56.492130279541016,COP
2015-03-30,64.1500015258789,63.400001525878906,63.47999954223633,64.0,6027400.0,57.452674865722656,COP
2015-03-31,63.470001220703125,62.2400016784668,63.25,62.2599983215332,9169700.0,55.89067840576172,COP
2015-04-01,63.4900016784668,62.63999938964844,62.709999084472656,63.02000045776367,8935600.0,56.572933197021484,COP
2015-04-02,63.40999984741211,62.56999969482422,62.709999084472656,63.18000030517578,5908200.0,56.716556549072266,COP
2015-04-06,65.87999725341797,63.400001525878906,63.41999816894531,65.38999938964844,10170000.0,58.700469970703125,COP
2015-04-07,66.04000091552734,65.06999969482422,65.26000213623047,65.79000091552734,7177200.0,59.05956268310547,COP
2015-04-08,66.2300033569336,64.80000305175781,66.06999969482422,64.80999755859375,8571600.0,58.1797981262207,COP
2015-04-09,67.45999908447266,64.86000061035156,65.0199966430664,67.0,10984100.0,60.14575958251953,COP
2015-04-10,67.4000015258789,66.38999938964844,67.36000061035156,66.52999877929688,6015900.0,59.72384262084961,COP
2015-04-13,67.41999816894531,66.33000183105469,66.9000015258789,66.33999633789062,5737100.0,59.553279876708984,COP
2015-04-14,68.55000305175781,66.73999786376953,66.81999969482422,68.36000061035156,8902200.0,61.366634368896484,COP
2015-04-15,69.66000366210938,68.5,68.91000366210938,69.4000015258789,7773700.0,62.300235748291016,COP
2015-04-16,69.72000122070312,68.20999908447266,68.98999786376953,69.01000213623047,8395000.0,61.95014572143555,COP
2015-04-17,68.58999633789062,67.18000030517578,68.58999633789062,67.69000244140625,9616700.0,60.765174865722656,COP
2015-04-20,69.25,68.05000305175781,68.08999633789062,68.61000061035156,7833100.0,61.5910530090332,COP
2015-04-21,68.98999786376953,67.6500015258789,68.61000061035156,68.0199966430664,5563400.0,61.06142044067383,COP
2015-04-22,68.13999938964844,67.12999725341797,67.94999694824219,67.87999725341797,4480200.0,60.93572998046875,COP
2015-04-23,68.87999725341797,68.01000213623047,68.26000213623047,68.26000213623047,4627500.0,61.27686309814453,COP
2015-04-24,67.87000274658203,67.02999877929688,67.8499984741211,67.51000213623047,6275700.0,60.60358428955078,COP
2015-04-27,67.97000122070312,67.0,67.77999877929688,67.05999755859375,4427900.0,60.19961929321289,COP
2015-04-28,67.76000213623047,67.01000213623047,67.19999694824219,67.73999786376953,4265700.0,60.810054779052734,COP
2015-04-29,68.30999755859375,67.22000122070312,67.41999816894531,68.05999755859375,6038400.0,61.09733200073242,COP
2015-04-30,69.02999877929688,67.66000366210938,69.0199966430664,67.91999816894531,7365700.0,60.97164535522461,COP
